timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
809957, -2.523, 1.623, -1.064, 0.366, -0.618, 1.236, 0
809977, -1.834, 1.495, -2.175, 0.237, -0.831, 1.393, 0
809997, -1.687, 2.133, -3.03, 0.022, -0.959, 1.521, 0
810017, -1.05, 3.127, -2.909, -0.078, -0.795, 1.734, 0
810037, -0.013, 3.142, -2.911, -0.109, -0.637, 1.943, 0
810057, 1.432, 1.893, -3.921, -0.462, -0.785, 2.022, 0
810077, 1.705, 2.096, -4.416, -1.078, -0.974, 1.979, 0
810097, 2.195, 1.581, -4.892, -1.273, -0.721, 1.981, 0
810117, 3.554, 0.884, -4.14, -1.343, -0.306, 1.985, 0
810137, 3.752, 0.491, -3.466, -1.36, -0.156, 1.919, 0
810157, 4.449, -0.829, -2.78, -1.48, 0.003, 1.817, 0
810177, 4.841, -1.777, -2.35, -1.658, 0.085, 1.626, 0
810197, 4.737, -2.91, -2.617, -1.695, 0.223, 1.423, 0
810217, 5.012, -3.943, -1.939, -1.536, 0.501, 1.269, 0
810237, 5.394, -5.494, -1.021, -1.359, 0.657, 1.066, 0
810257, 5.176, -6.044, -0.532, -1.31, 0.726, 0.712, 0
810277, 4.281, -6.677, -0.85, -1.194, 0.822, 0.365, 0
810297, 3.838, -7.724, -0.788, -0.987, 1.004, 0.125, 0
810317, 3.685, -8.695, -0.385, -0.816, 1.117, -0.412, 0
810337, 3.367, -9.589, -0.275, -0.741, 1.028, -0.824, 0
810357, 2.563, -10.213, -0.339, -0.635, 0.993, -1.251, 0
810377, 1.551, -10.423, -0.273, -0.525, 1.017, -1.696, 0
810397, 0.093, -10.242, -0.051, -0.485, 1.059, -2.094, 0
810417, -1.673, -8.993, 0.932, -0.329, 1.123, -2.301, 0
810437, -2.471, -8.356, 2.094, -0.138, 1.079, -2.451, 0
810457, -3.144, -8.453, 2.31, -0.033, 0.874, -2.64, 0
810477, -4.459, -8.063, 2.039, 0.086, 0.786, -2.732, 0
810497, -5.275, -7.503, 1.738, 0.262, 0.803, -2.75, 0
810517, -5.527, -7.299, 1.484, 0.346, 0.792, -2.761, 0
810537, -5.815, -6.555, 1.448, 0.441, 0.645, -2.772, 0
810557, -6.945, -5.403, 1.374, 0.579, 0.537, -2.668, 0
810577, -7.846, -4.007, 1.274, 0.717, 0.577, -2.459, 0
810597, -8.255, -2.222, 1.213, 0.946, 0.579, -2.134, 0
810617, -8.287, -0.677, 1.093, 1.191, 0.507, -1.679, 0
810637, -8.054, -0.011, 0.915, 1.299, 0.506, -1.182, 0
810657, -7.046, 0.261, 0.756, 1.466, 0.531, -0.694, 0
810677, -5.814, 0.636, 0.344, 1.576, 0.405, -0.287, 0
810697, -4.837, 1.912, -0.229, 1.617, 0.202, 0.139, 0
810717, -3.698, 2.443, -1.09, 1.55, -0.097, 0.558, 0
810737, -2.403, 2.288, -2.093, 1.475, -0.325, 0.918, 0
810757, -1.099, 2.029, -3.195, 1.469, -0.299, 1.196, 0
810777, 0.149, 1.126, -4.32, 1.361, -0.136, 1.346, 0
810797, 1.225, 0.598, -4.816, 0.795, -0.004, 1.379, 0
810817, 2.317, 0.777, -3.554, 0.478, 0.139, 1.365, 0
810837, 2.847, 0.535, -2.974, 0.32, 0.263, 1.29, 0
810857, 3.128, 0.259, -2.359, 0.128, 0.296, 1.109, 0
810877, 2.715, 0.145, -1.723, -0.078, 0.237, 0.903, 0
810897, 2.484, 0.026, -1.029, -0.195, 0.21, 0.74, 0
810917, 2.404, -0.565, -0.799, -0.278, 0.254, 0.574, 0
810937, 1.987, -1.051, -0.776, -0.399, 0.257, 0.392, 0
810957, 1.543, -1.613, -0.713, -0.462, 0.316, 0.232, 0
810977, 1.196, -2.318, -0.579, -0.562, 0.317, 0.064, 0
810997, 0.426, -2.231, -0.214, -0.681, 0.263, -0.089, 1
811017, -0.13, -1.927, 0.172, -0.671, 0.31, -0.146, 1
811037, -0.43, -1.827, 0.5, -0.557, 0.344, -0.145, 1
811057, -0.744, -1.671, 0.609, -0.46, 0.285, -0.133, 1
811077, -0.939, -1.41, 0.724, -0.309, 0.233, -0.1, 1
811097, -0.754, -1.332, 0.656, -0.214, 0.163, -0.073, 1
811117, -0.857, -0.852, 0.61, -0.203, 0.021, -0.031, 1
811137, -0.911, -0.736, 0.402, -0.086, -0.044, 0.022, 1
811157, -0.516, -0.958, 0.169, 0.028, -0.045, 0.081, 1
811177, -0.23, -1.355, -0.254, 0.051, -0.072, 0.088, 1
811197, 0.052, -1.57, -0.664, -0.075, -0.01, 0.065, 1
811217, -0.049, -1.281, -0.633, -0.199, 0.034, 0.046, 1
811237, -0.193, -1.031, -0.351, -0.184, 0.141, 0.045, 1
811257, -0.054, -0.792, 0.167, -0.117, 0.196, 0.067, 1
811277, -0.191, -0.847, 0.621, 0.028, 0.119, 0.104, 1
811297, -0.885, -1.099, 0.714, 0.12, 0.236, 0.119, 0
811317, -1.007, -1.282, 0.861, 0.016, 0.324, 0.131, 0
811337, -1.134, -0.812, 1.399, 0.216, 0.149, 0.182, 0
811357, -1.634, -0.902, 1.384, 0.356, 0.055, 0.252, 0
811377, -2.199, -0.621, 1.442, 0.697, 0.059, 0.39, 0
811397, -2.05, -1.564, 0.795, 0.799, 0.012, 0.447, 0
811417, -2.209, -1.747, 0.578, 0.845, -0.111, 0.453, 0
811437, -2.303, -1.253, 0.387, 0.911, -0.345, 0.471, 0
811457, -3.439, -0.627, -0.261, 0.959, -0.496, 0.607, 0
811477, -3.975, 0.236, -0.769, 0.864, -0.599, 0.815, 0
811497, -4.289, 1.053, -1.206, 0.779, -0.725, 1.072, 0
811517, -4.166, 1.898, -1.857, 0.637, -0.748, 1.35, 0
811537, -3.664, 2.551, -2.575, 0.522, -0.773, 1.659, 0
811557, -2.859, 2.547, -3.542, 0.289, -0.72, 1.939, 0
811577, -1.524, 2.574, -4.118, -0.161, -0.662, 2.161, 0
811597, 0.028, 2.506, -4.511, -0.61, -0.773, 2.306, 0
811617, 0.77, 2.375, -4.891, -0.881, -0.655, 2.408, 0
811637, 2.033, 1.932, -4.423, -0.988, -0.475, 2.419, 0
811657, 3.295, 0.73, -3.775, -1.14, -0.433, 2.346, 0
811677, 4.151, -0.446, -3.485, -1.337, -0.334, 2.141, 0
811697, 4.557, -1.231, -3.407, -1.418, -0.061, 1.919, 0
811717, 5.728, -2.579, -3.395, -1.475, 0.146, 1.708, 0
811737, 6.354, -3.674, -2.763, -1.494, 0.198, 1.381, 0
811757, 5.956, -4.445, -2.237, -1.454, 0.502, 1.022, 0
811777, 5.839, -4.9, -1.484, -1.373, 0.77, 0.529, 0
811797, 5.013, -5.263, -0.388, -1.389, 0.81, 0.249, 0
811817, 4.162, -5.426, 0.179, -1.335, 0.82, 0.029, 0
811837, 3.489, -5.519, 1.005, -1.284, 0.806, -0.207, 0
811857, 3.123, -6.6, 1.098, -1.102, 0.961, -0.469, 0
811877, 3.268, -7.679, 1.063, -0.855, 0.957, -0.689, 0
811897, 2.67, -8.645, 0.668, -0.637, 0.876, -0.988, 0
811917, 2.294, -9.389, 0.696, -0.543, 0.818, -1.334, 0
811937, 1.136, -9.571, 0.823, -0.56, 0.711, -1.759, 0
811957, -0.338, -8.884, 1.414, -0.463, 0.74, -2.098, 0
811977, -1.391, -8.435, 2.214, -0.265, 0.78, -2.317, 0
811997, -2.075, -8.227, 2.828, -0.092, 0.664, -2.497, 0
812017, -3.367, -8.129, 2.572, -0.015, 0.393, -2.691, 0
812037, -4.665, -7.886, 2.108, 0.047, 0.249, -2.802, 0
812057, -5.971, -7.151, 1.883, 0.172, 0.306, -2.857, 0
812077, -6.527, -6.095, 2.183, 0.355, 0.348, -2.808, 0
812097, -7.147, -5.142, 2.128, 0.534, 0.281, -2.743, 0
812117, -7.793, -3.515, 1.927, 0.637, 0.261, -2.616, 0
812137, -8.076, -2.128, 1.506, 0.852, 0.213, -2.354, 0
812157, -8.189, -0.847, 0.938, 1.039, 0.278, -1.995, 0
812177, -7.16, -0.208, 0.475, 1.179, 0.337, -1.558, 0
812197, -6.175, 0.413, 0.136, 1.172, 0.307, -1.167, 0
812217, -4.823, 0.75, -0.196, 1.045, 0.195, -0.784, 0
812237, -4.047, 0.802, -1.06, 0.961, -0.046, -0.458, 0
812257, -3.409, 1.213, -1.829, 0.857, -0.124, -0.158, 0
812277, -1.91, 1.312, -1.774, 0.663, -0.452, 0.28, 0
812297, -1.516, 2.146, -1.783, 0.713, -0.456, 0.516, 0
812317, -0.796, 1.7, -2.688, 0.817, -0.31, 0.701, 0
812337, -0.155, 1.205, -3.42, 0.669, -0.291, 0.773, 0
812357, -0.159, 1.512, -3.477, 0.426, -0.191, 0.861, 0
812377, 0.311, 1.587, -3.252, 0.249, -0.007, 0.948, 0
812397, 1.219, 1.237, -2.97, 0.119, 0.044, 0.984, 0
812417, 1.453, 0.593, -2.818, -0.019, 0.136, 0.957, 0
812437, 1.751, -0.114, -2.314, -0.183, 0.226, 0.87, 0
812457, 1.773, -0.597, -1.628, -0.384, 0.306, 0.767, 0
812477, 1.921, -0.928, -0.787, -0.543, 0.327, 0.638, 1
812497, 2.017, -1.362, -0.24, -0.614, 0.222, 0.505, 1
812517, 1.624, -1.265, 0.011, -0.573, 0.175, 0.434, 1
812537, 1.097, -1.74, 0.088, -0.486, 0.254, 0.34, 1
812557, 0.592, -2.252, -0.142, -0.517, 0.45, 0.265, 1
812577, 0.657, -2.394, -0.092, -0.572, 0.499, 0.166, 1
812597, 0.545, -2.003, 0.108, -0.547, 0.352, 0.093, 1
812617, -0.066, -1.476, 0.284, -0.428, 0.307, 0.095, 1
812637, -0.395, -1.247, 0.219, -0.343, 0.321, 0.117, 1
812657, -0.676, -1.215, -0.04, -0.368, 0.318, 0.136, 1
812677, -0.72, -0.949, -0.142, -0.342, 0.361, 0.171, 1
812697, -0.342, -0.955, -0.108, -0.29, 0.292, 0.176, 1
812717, -0.027, -1.097, -0.084, -0.257, 0.194, 0.153, 1
812737, 0.039, -1.345, -0.235, -0.24, 0.151, 0.098, 1
812757, -0.076, -1.469, -0.27, -0.245, 0.219, 0.042, 1
812777, 0.091, -1.626, -0.044, -0.35, 0.215, -0.012, 1
812797, 0.054, -0.96, 0.447, -0.353, 0.169, -0.012, 1
812817, -0.469, -0.982, 0.479, -0.096, 0.111, 0.015, 1
812837, -0.803, -0.997, 0.538, 0.065, 0.266, 0.074, 1
812857, -0.803, -0.933, 0.627, 0.198, 0.461, 0.146, 0
812877, -0.521, -1.58, 0.916, 0.406, 0.434, 0.208, 0
812897, -0.412, -1.466, 1.194, 0.284, 0.136, 0.18, 0
812917, -1.107, -0.856, 1.277, 0.315, -0.194, 0.196, 0
812937, -1.598, -1.815, 0.258, 0.547, -0.244, 0.26, 0
812957, -1.912, -2.125, -0.646, 0.377, 0.082, 0.255, 0
812977, -1.907, -2.196, -0.878, 0.136, 0.265, 0.279, 0
812997, -2.454, -1.163, -0.58, -0.16, 0.277, 0.317, 0
813017, -2.885, -0.381, -0.034, -0.011, 0.177, 0.47, 0
813037, -3.281, -0.438, 0.077, 0.224, 0.111, 0.673, 0
813057, -3.658, -0.075, 0.278, 0.34, 0.039, 0.825, 0
813077, -3.949, 0.388, 0.271, 0.478, -0.027, 1.001, 0
813097, -3.74, 0.853, 0.225, 0.516, -0.089, 1.229, 0
813117, -3.019, 1.609, 0.272, 0.488, -0.282, 1.453, 0
813137, -2.44, 2.127, -0.382, 0.463, -0.519, 1.648, 0
813157, -1.661, 1.963, -2.279, 0.359, -0.795, 1.817, 0
813177, -1.278, 2.309, -3.908, 0.139, -0.862, 1.956, 0
813197, -0.349, 3.37, -3.824, 0.021, -0.576, 2.078, 0
813217, 0.711, 3.632, -3.505, -0.078, -0.307, 2.174, 0
813237, 2.058, 2.848, -3.484, -0.484, -0.331, 2.207, 0
813257, 3.162, 1.568, -4.11, -1.29, -0.77, 2.144, 0
813277, 3.29, 1.185, -4.196, -1.293, -0.399, 2.051, 0
813297, 3.647, 0.439, -3.734, -1.108, 0.292, 1.891, 0
813317, 4.355, -1.298, -3.231, -1.307, 0.662, 1.682, 0
813337, 6.177, -3.021, -2.558, -1.851, 0.023, 1.35, 0
813357, 5.063, -2.898, -2.385, -1.875, -0.244, 1.152, 0
813377, 3.942, -3.225, -2.07, -1.24, 0.353, 1.069, 0
813397, 4.899, -5.508, -1.681, -0.987, 0.778, 0.777, 0
813417, 5.477, -6.814, -1.397, -1.039, 0.709, 0.405, 0
813437, 5.364, -8.245, -1.424, -1.206, 0.662, -0.045, 0
813457, 5.108, -8.771, -1.12, -1.103, 0.655, -0.442, 0
813477, 4.307, -9.639, -1.118, -0.987, 0.898, -0.885, 0
813497, 3.628, -9.861, -0.752, -0.916, 1.138, -1.304, 0
813517, 2.818, -9.863, -0.212, -0.861, 1.069, -1.706, 0
813537, 1.224, -9.18, 0.545, -0.799, 0.998, -2.023, 0
813557, -0.304, -8.322, 1.278, -0.666, 0.989, -2.21, 0
813577, -1.693, -7.801, 1.634, -0.49, 1.042, -2.305, 0
813597, -2.576, -7.613, 2.114, -0.291, 1.085, -2.342, 0
813617, -2.807, -7.907, 2.448, -0.101, 1.009, -2.439, 0
813637, -3.418, -7.684, 2.198, 0.033, 0.831, -2.645, 0
813657, -4.907, -6.742, 1.523, 0.179, 0.701, -2.689, 0
813677, -6.104, -5.699, 1.186, 0.316, 0.751, -2.587, 0
813697, -6.356, -5.309, 1.369, 0.471, 0.716, -2.486, 0
813717, -6.757, -4.99, 1.433, 0.543, 0.547, -2.399, 0
813737, -7.67, -4.14, 1.335, 0.765, 0.417, -2.069, 0
813757, -8.344, -1.72, 1.444, 1.083, 0.375, -1.729, 0
813777, -7.923, -1.407, 0.972, 1.204, 0.22, -1.309, 0
813797, -7.675, -0.142, 0.847, 1.123, 0.11, -0.93, 0
813817, -7.626, 1.069, 0.454, 1.271, 0.174, -0.494, 0
813837, -5.774, 1.452, 0.124, 1.447, 0.323, -0.007, 0
813857, -3.56, 1.277, -0.529, 1.447, 0.091, 0.414, 0
813877, -2.63, 1.268, -1.748, 1.203, -0.141, 0.725, 0
813897, -1.701, 1.618, -2.545, 1.031, -0.118, 0.983, 0
813917, -0.523, 1.522, -3.018, 0.941, -0.118, 1.205, 0
813937, 0.877, 1.331, -3.134, 0.805, -0.063, 1.367, 0
813957, 2.154, 0.755, -3.298, 0.664, 0.021, 1.386, 0
813977, 3.0, 0.084, -3.241, 0.417, 0.038, 1.263, 0
813997, 2.684, 0.115, -2.731, 0.18, -0.03, 1.086, 0
814017, 2.078, 0.0, -2.067, 0.086, 0.002, 0.952, 0
814037, 1.683, -0.035, -1.36, 0.042, 0.133, 0.857, 0
814057, 2.091, -0.533, -1.048, -0.052, 0.218, 0.784, 0
814077, 2.304, -0.754, -1.178, -0.284, 0.219, 0.648, 0
814097, 1.992, -0.869, -1.373, -0.32, 0.108, 0.505, 0
814117, 1.385, -1.438, -1.731, -0.26, 0.133, 0.37, 0
814137, 0.95, -1.737, -1.584, -0.305, 0.292, 0.227, 0
814157, 0.547, -1.871, -1.056, -0.413, 0.399, 0.117, 1
814177, 0.019, -1.465, -0.41, -0.549, 0.455, 0.031, 1
814197, -0.193, -1.237, 0.09, -0.502, 0.435, -0.001, 1
814217, -0.587, -1.275, 0.258, -0.378, 0.307, -0.011, 1
814237, -0.866, -1.275, 0.171, -0.341, 0.186, -0.029, 1
814257, -1.003, -1.473, -0.011, -0.383, 0.171, -0.051, 1
814277, -0.974, -1.278, -0.019, -0.423, 0.197, -0.047, 1
814297, -0.913, -0.847, 0.19, -0.334, 0.219, -0.014, 1
814317, -0.565, -0.825, 0.308, -0.202, 0.173, 0.021, 1
814337, -0.319, -1.007, 0.249, -0.171, 0.091, -0.015, 1
814357, -0.531, -0.851, 0.206, -0.108, 0.073, -0.039, 1
814377, -0.67, -0.916, 0.16, -0.072, 0.124, -0.007, 1
814397, -0.404, -0.913, 0.181, -0.073, 0.084, 0.023, 1
814417, -0.472, -0.673, 0.174, 0.004, 0.102, 0.048, 1
814437, -0.548, -0.678, 0.063, 0.156, 0.212, 0.108, 1
814457, -0.496, -0.726, 0.209, 0.302, 0.271, 0.131, 0
814477, -0.466, -1.111, 0.224, 0.261, 0.231, 0.111, 0
814497, -0.397, -1.189, 0.513, 0.131, 0.042, 0.053, 0
814517, -1.307, -0.596, 0.639, 0.19, 0.017, 0.064, 0
814537, -1.82, -0.402, 0.726, 0.369, -0.009, 0.145, 0
814557, -2.292, -0.254, 0.577, 0.509, -0.087, 0.261, 0
814577, -2.934, -0.544, 0.005, 0.459, -0.061, 0.346, 0
814597, -3.406, -0.245, -0.184, 0.392, -0.052, 0.459, 0
814617, -3.881, 0.085, -0.32, 0.329, -0.114, 0.576, 0
814637, -4.133, 0.723, -0.383, 0.332, -0.283, 0.754, 0
814657, -4.373, 1.529, -0.679, 0.43, -0.466, 1.018, 0
814677, -4.42, 1.788, -1.183, 0.439, -0.547, 1.311, 0
814697, -3.47, 1.765, -1.614, 0.281, -0.631, 1.608, 0
814717, -2.007, 1.409, -2.361, -0.188, -0.938, 1.83, 0
814737, -1.39, 2.745, -3.531, -0.314, -0.882, 1.983, 0
814757, -0.475, 3.236, -3.385, -0.35, -0.649, 2.188, 0
814777, 1.129, 2.787, -3.212, -0.462, -0.499, 2.359, 0
814797, 2.98, 1.403, -3.647, -0.795, -0.612, 2.385, 0
814817, 3.285, 0.937, -4.101, -1.138, -0.726, 2.273, 0
814837, 3.469, 1.122, -3.532, -1.116, -0.273, 2.165, 0
814857, 4.676, -0.314, -2.472, -0.861, 0.335, 2.116, 0
814877, 6.397, -2.473, -2.084, -0.982, 0.262, 1.886, 0
814897, 5.765, -3.28, -2.11, -1.395, -0.117, 1.539, 0
814917, 5.687, -4.265, -1.771, -1.391, 0.2, 1.371, 0
814937, 5.965, -5.541, -1.361, -1.163, 0.701, 1.056, 0
814957, 5.98, -6.341, -1.245, -1.092, 1.02, 0.643, 0
814977, 5.272, -6.566, -0.778, -1.12, 1.135, 0.306, 0
814997, 4.518, -7.17, -0.318, -1.043, 1.117, 0.062, 0
815017, 3.675, -7.744, 0.0, -0.923, 1.085, -0.217, 0
815037, 3.377, -8.163, 0.439, -0.763, 1.168, -0.572, 0
815057, 2.661, -8.576, 0.454, -0.69, 1.137, -1.03, 0
815077, 1.44, -8.712, 0.26, -0.657, 0.913, -1.4, 0
815097, 0.061, -8.754, 0.081, -0.556, 0.824, -1.718, 0
815117, -1.032, -8.708, 0.195, -0.415, 0.932, -1.989, 0
815137, -1.656, -8.613, 0.759, -0.326, 0.974, -2.243, 0
815157, -2.834, -8.257, 1.136, -0.258, 0.852, -2.481, 0
815177, -3.817, -7.785, 1.59, -0.205, 0.744, -2.638, 0
815197, -4.277, -7.692, 2.006, -0.096, 0.597, -2.774, 0
815217, -4.796, -7.948, 1.852, 0.091, 0.391, -2.891, 0
815237, -5.628, -7.286, 1.504, 0.121, 0.212, -3.001, 0
815257, -6.972, -6.272, 1.397, 0.166, 0.136, -2.985, 0
815277, -7.774, -4.892, 1.686, 0.365, 0.23, -2.819, 0
815297, -7.994, -3.464, 1.817, 0.64, 0.303, -2.622, 0
815317, -7.943, -2.346, 1.505, 0.806, 0.202, -2.323, 0
815337, -8.183, -1.221, 1.373, 0.883, 0.085, -1.918, 0
815357, -8.03, -0.098, 1.46, 1.125, 0.122, -1.447, 0
815377, -7.431, 0.783, 1.42, 1.456, 0.298, -0.976, 0
815397, -6.202, 1.509, 1.023, 1.632, 0.306, -0.541, 0
815417, -5.021, 1.814, 0.162, 1.583, 0.047, -0.12, 0
815437, -4.878, 2.203, -0.923, 1.42, -0.01, 0.306, 0
815457, -4.255, 2.355, -1.785, 1.329, 0.081, 0.721, 0
815477, -2.755, 2.529, -2.185, 1.273, 0.135, 1.066, 0
815497, -1.021, 2.529, -2.553, 1.169, 0.098, 1.326, 0
815517, 0.409, 1.986, -3.094, 0.994, 0.058, 1.423, 0
815537, 0.999, 1.416, -3.566, 0.781, 0.21, 1.37, 0
815557, 1.379, 1.23, -3.539, 0.662, 0.455, 1.328, 0
815577, 2.355, 0.591, -3.422, 0.546, 0.467, 1.276, 0
815597, 3.719, -0.877, -3.63, 0.218, 0.197, 1.115, 0
815617, 4.042, -1.65, -3.543, -0.241, 0.012, 0.835, 0
815637, 3.319, -1.345, -2.845, -0.452, 0.232, 0.601, 0
815657, 3.021, -1.521, -1.967, -0.593, 0.422, 0.352, 0
815677, 2.549, -1.8, -1.132, -0.818, 0.477, 0.116, 1
815697, 1.943, -1.479, -0.167, -0.765, 0.347, -0.072, 1
815717, 0.514, -1.591, 0.754, -0.607, 0.277, -0.109, 1
815737, 0.111, -1.824, 0.737, -0.54, 0.295, -0.174, 1
815757, -0.348, -1.894, 0.614, -0.51, 0.331, -0.218, 1
815777, -0.656, -1.627, 0.554, -0.522, 0.337, -0.23, 1
815797, -0.607, -1.337, 0.568, -0.423, 0.232, -0.159, 1
815817, -0.785, -1.496, 0.286, -0.316, 0.122, -0.075, 1
815837, -0.835, -1.372, 0.168, -0.267, 0.2, -0.031, 1
815857, -0.597, -1.439, 0.141, -0.185, 0.277, -0.004, 1
815877, -0.502, -1.267, 0.19, -0.16, 0.296, -0.043, 1
815897, -0.336, -0.853, 0.357, -0.138, 0.252, -0.01, 1
815917, -0.496, -0.668, 0.301, -0.072, 0.112, 0.025, 1
815937, -0.733, -0.764, -0.092, -0.009, 0.078, 0.075, 1
815957, -0.725, -1.013, -0.2, 0.002, 0.196, 0.137, 1
815977, -0.673, -1.105, -0.25, -0.072, 0.356, 0.168, 1
815997, -0.131, -0.769, 0.171, -0.076, 0.335, 0.247, 1
816017, -0.392, -0.856, 0.099, -0.045, 0.144, 0.216, 1
816037, -0.894, -0.122, 0.348, -0.016, 0.084, 0.247, 0
816057, -1.406, -0.133, 0.292, 0.358, 0.216, 0.344, 0
816077, -0.945, -1.2, 0.008, 0.537, 0.464, 0.425, 0
816097, -0.473, -1.239, 0.165, 0.178, 0.459, 0.392, 0
816117, -1.332, 0.07, 0.653, -0.056, 0.254, 0.371, 0
816137, -1.841, 0.448, 0.711, 0.204, 0.34, 0.484, 0
816157, -1.997, 0.096, 0.393, 0.393, 0.474, 0.615, 0
816177, -2.112, -0.335, 0.117, 0.371, 0.535, 0.761, 0
816197, -2.46, -0.505, -0.207, 0.082, 0.496, 0.844, 0
816217, -2.154, -0.36, -0.17, -0.05, 0.219, 0.934, 0
816237, -2.251, -0.317, -0.445, -0.047, -0.217, 1.056, 0
816257, -2.918, 0.052, -0.91, 0.166, -0.271, 1.226, 0
816277, -2.817, -0.059, -1.307, 0.285, -0.186, 1.402, 0
816297, -2.079, -0.02, -1.305, 0.368, -0.248, 1.519, 0
816317, -1.468, 0.093, -1.777, 0.277, -0.374, 1.603, 0
816337, -0.562, 0.414, -2.347, 0.029, -0.64, 1.636, 0
816357, -0.088, 1.241, -2.961, -0.271, -0.909, 1.711, 0
816377, 0.168, 2.102, -3.46, -0.398, -0.875, 1.801, 0
816397, 0.853, 2.325, -3.81, -0.474, -0.703, 1.894, 0
816417, 1.653, 2.207, -4.034, -0.662, -0.659, 1.971, 0
816437, 2.635, 1.454, -4.178, -1.055, -0.708, 1.986, 0
816457, 3.112, 0.983, -4.099, -1.419, -0.586, 1.98, 0
816477, 3.899, 0.034, -3.583, -1.427, -0.28, 1.849, 0
816497, 4.675, -0.574, -2.893, -1.323, 0.022, 1.714, 0
816517, 5.477, -1.518, -2.202, -1.252, 0.113, 1.533, 0
816537, 5.706, -2.813, -1.76, -1.459, -0.023, 1.337, 0
816557, 4.927, -3.194, -1.052, -1.483, 0.206, 1.115, 0
816577, 5.098, -4.219, -0.336, -1.343, 0.579, 0.892, 0
816597, 5.877, -5.052, 0.489, -1.201, 0.649, 0.632, 0
816617, 6.203, -6.339, 0.933, -1.144, 0.448, 0.278, 0
816637, 5.62, -7.228, 0.926, -1.11, 0.285, -0.054, 0
816657, 4.657, -7.584, 1.172, -0.912, 0.386, -0.415, 0
816677, 3.916, -8.182, 1.421, -0.529, 0.601, -0.942, 0
816697, 2.473, -9.749, 1.071, -0.464, 0.648, -1.343, 0
816717, 1.639, -9.986, 0.907, -0.466, 0.627, -1.723, 0
816737, -0.088, -9.561, 0.856, -0.495, 0.506, -2.068, 0
816757, -1.605, -8.366, 1.384, -0.425, 0.591, -2.298, 0
816777, -2.2, -7.998, 2.031, -0.196, 0.75, -2.407, 0
816797, -2.486, -7.942, 2.566, -0.099, 0.672, -2.535, 0
816817, -3.663, -7.859, 2.006, -0.025, 0.391, -2.7, 0
816837, -4.894, -7.484, 1.373, -0.026, 0.286, -2.767, 0
816857, -5.371, -7.087, 1.534, 0.032, 0.378, -2.773, 0
816877, -5.734, -6.619, 2.011, 0.097, 0.376, -2.785, 0
816897, -6.046, -5.93, 1.949, 0.159, 0.138, -2.795, 0
816917, -6.858, -4.956, 1.433, 0.03, -0.303, -2.67, 0
816937, -8.354, -3.04, 0.988, -0.083, -0.43, -2.39, 0
816957, -8.511, -1.249, 0.943, 0.224, 0.146, -1.943, 0
816977, -7.426, -0.269, 1.305, 0.69, 0.691, -1.487, 0
816997, -5.472, 0.254, 1.242, 0.964, 0.745, -1.047, 0
817017, -4.835, 1.106, 0.523, 0.996, 0.431, -0.699, 0
817037, -4.462, 2.466, -0.041, 0.934, 0.211, -0.279, 0
817057, -4.261, 2.926, -0.587, 1.077, 0.222, 0.168, 0
817077, -2.923, 2.384, -1.25, 1.302, 0.29, 0.595, 0
817097, -1.066, 2.099, -2.036, 1.285, 0.098, 0.885, 0
817117, -0.014, 2.318, -2.86, 1.015, -0.069, 1.064, 0
817137, 1.137, 1.972, -3.582, 0.786, -0.158, 1.162, 0
817157, 1.42, 1.824, -3.984, 0.666, -0.07, 1.163, 0
817177, 2.228, 1.057, -3.916, 0.478, 0.286, 1.117, 0
817197, 3.083, 0.401, -3.243, 0.171, 0.285, 1.012, 0
817217, 3.495, 0.0, -2.412, -0.11, 0.103, 0.861, 0
817237, 2.983, -0.082, -1.728, -0.182, 0.066, 0.699, 0
817257, 2.504, -0.631, -1.364, -0.18, 0.263, 0.553, 0
817277, 2.386, -1.42, -1.201, -0.243, 0.428, 0.422, 1
817297, 2.133, -2.008, -1.151, -0.419, 0.524, 0.284, 1
817317, 1.879, -2.37, -1.085, -0.635, 0.571, 0.193, 1
817337, 0.946, -2.393, -0.639, -0.852, 0.62, 0.109, 1
817357, 0.264, -1.914, -0.021, -0.866, 0.709, 0.09, 1
817377, 0.056, -1.667, 0.441, -0.711, 0.653, 0.095, 1
817397, -0.051, -1.509, 0.599, -0.472, 0.508, 0.103, 1
817417, -0.332, -1.498, 0.503, -0.274, 0.419, 0.098, 1
817437, -0.498, -1.548, 0.253, -0.231, 0.393, 0.097, 1
817457, -0.406, -1.609, 0.114, -0.284, 0.315, 0.055, 1
817477, -0.501, -1.223, 0.127, -0.277, 0.269, 0.029, 1
817497, -0.521, -0.923, 0.185, -0.196, 0.221, 0.033, 1
817517, -0.272, -1.005, 0.165, -0.18, 0.114, 0.009, 1
817537, -0.415, -0.91, 0.073, -0.145, 0.082, 0.004, 1
817557, -0.405, -1.062, -0.052, -0.113, 0.141, 0.01, 1
817577, -0.108, -1.124, -0.066, -0.085, 0.13, 0.009, 1
817597, -0.153, -1.402, -0.157, -0.123, 0.133, -0.012, 1
817617, -0.241, -1.268, -0.018, -0.175, 0.221, -0.018, 1
817637, -0.013, -1.027, 0.235, -0.178, 0.169, -0.02, 1
817657, -0.275, -0.782, 0.175, -0.025, 0.134, 0.055, 1
817677, -0.65, -0.357, 0.853, 0.392, 0.2, 0.199, 1
