timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
1899638, 0.46, -0.551, -0.587, 0.095, -0.048, -0.141, 1
1899658, 0.099, 0.061, -0.188, 0.068, 0.02, -0.121, 1
1899678, -0.044, -0.154, -0.128, 0.06, 0.037, -0.135, 1
1899698, -0.244, 0.016, 0.047, -0.029, 0.065, -0.147, 1
1899718, -0.47, 0.084, 0.457, -0.023, 0.144, -0.107, 1
1899738, -0.081, -0.167, 0.631, 0.027, 0.251, -0.095, 1
1899758, 0.148, -0.27, 0.527, 0.003, 0.181, -0.076, 1
1899778, 0.105, -0.145, 0.292, -0.073, 0.051, -0.102, 1
1899798, 0.355, -0.266, 0.102, -0.266, -0.03, 0.144, 1
1899818, 0.551, -0.196, 0.006, -0.258, -0.001, 0.18, 1
1899838, 0.804, 0.239, 0.223, -0.019, 0.103, 0.253, 1
1899858, 1.457, -0.188, 0.072, 0.089, 0.083, 0.426, 1
1899878, 2.088, -0.876, -0.252, -0.048, -0.074, 0.436, 1
1899898, 2.3, -1.076, -0.54, -0.338, -0.345, 0.528, 1
1899918, 1.651, -0.482, -0.525, -0.399, -0.5, 0.631, 1
1899938, 0.81, -0.214, -0.34, -0.119, -0.327, 0.692, 1
1899958, 0.828, -0.205, -0.121, 0.172, -0.139, 0.595, 1
1899978, 0.971, -0.899, -0.179, 0.294, -0.184, 0.282, 1
1899998, 0.615, -1.551, -0.44, 0.088, -0.408, 0.023, 1
1900018, -0.192, -1.292, -0.446, -0.16, -0.481, -0.122, 1
1900038, -0.964, -0.786, -0.467, -0.189, -0.268, -0.36, 1
1900058, -1.798, -0.232, -0.708, -0.002, 0.135, -0.504, 1
1900078, -2.717, 0.168, -0.872, 0.28, 0.529, -0.538, 1
1900098, -3.337, 0.126, -1.037, 0.415, 0.739, -0.486, 1
1900118, -2.87, -0.209, -0.958, 0.285, 0.709, -0.556, 1
1900138, -2.281, -0.629, -0.741, -0.014, 0.366, -0.554, 1
1900158, -2.711, -0.561, -0.779, -0.243, 0.11, -0.527, 1
1900178, -4.166, 0.207, -0.76, -0.183, 0.232, -0.461, 1
1900198, -4.559, 0.436, -0.498, -0.02, 0.563, -0.433, 1
1900218, -3.927, 0.298, -0.13, 0.045, 0.735, -0.258, 1
1900238, -2.933, -0.23, 0.142, -0.007, 0.543, -0.183, 1
1900258, -2.634, -0.372, 0.262, -0.104, 0.132, -0.249, 1
1900278, -2.884, -0.463, 0.335, -0.21, -0.127, -0.124, 1
1900298, -2.706, -0.127, 0.779, -0.137, -0.108, -0.113, 1
1900318, -3.117, 0.614, 0.439, 0.113, 0.029, -0.138, 1
1900338, -2.744, -0.035, 0.152, 0.321, 0.139, 0.023, 1
1900358, -2.014, -0.441, 0.236, 0.193, 0.062, 0.061, 1
1900378, -1.572, -0.437, 0.328, -0.031, -0.071, 0.047, 1
1900398, -1.398, -0.172, 0.122, -0.138, -0.148, 0.074, 1
1900418, -1.622, -0.208, -0.153, -0.129, -0.117, 0.02, 1
1900438, -1.65, -0.244, -0.193, -0.042, -0.062, 0.0, 1
1900458, -1.404, -0.246, -0.262, -0.032, -0.01, -0.013, 1
1900478, -1.305, -0.288, -0.195, -0.101, 0.084, 0.01, 1
1900498, -1.094, -0.317, -0.031, -0.2, 0.155, 0.04, 1
1900518, -1.016, -0.176, 0.041, -0.277, 0.097, 0.002, 1
1900538, -0.968, -0.07, 0.094, -0.221, 0.062, -0.067, 1
1900558, -0.751, -0.32, 0.102, -0.117, 0.065, -0.011, 1
1900578, -0.701, -0.493, 0.04, -0.148, -0.026, 0.029, 1
1900598, -0.961, -0.422, -0.044, -0.227, -0.059, 0.078, 1
1900618, -0.574, -0.142, 0.133, -0.269, 0.013, 0.116, 1
1900638, -0.313, -0.125, 0.146, -0.235, 0.091, 0.1, 1
1900658, -0.112, -0.279, 0.031, -0.14, 0.103, 0.063, 1
1900678, 0.043, -0.35, 0.017, -0.084, 0.0, 0.048, 1
1900698, 0.053, -0.216, -0.096, -0.119, -0.091, 0.059, 1
1900718, -0.002, -0.102, -0.183, -0.247, -0.027, 0.111, 1
1900738, -0.011, -0.046, -0.222, -0.284, 0.071, 0.145, 1
1900758, 0.051, -0.025, -0.2, -0.22, 0.133, 0.135, 1
1900778, 0.367, -0.179, -0.077, -0.085, 0.03, 0.103, 1
1900798, 0.226, -0.167, 0.055, -0.044, -0.048, 0.109, 1
1900818, 0.039, -0.416, -0.236, -0.198, -0.05, 0.153, 1
1900838, -0.132, -0.355, -0.374, -0.345, 0.03, 0.163, 1
1900858, -0.251, 0.113, -0.266, -0.266, 0.158, 0.213, 1
1900878, 0.107, 0.074, -0.02, -0.009, 0.091, 0.145, 1
1900898, 0.188, -0.05, 0.055, 0.172, -0.058, 0.114, 1
1900918, 0.119, -0.519, -0.163, 0.028, -0.173, 0.131, 0
1900938, -0.303, -0.444, -0.547, -0.292, 0.002, 0.183, 0
1900958, -0.383, 0.265, -0.223, -0.208, 0.143, 0.219, 0
1900978, -0.185, 0.289, 0.007, 0.034, 0.203, 0.141, 0
1900998, 0.078, -0.131, 0.027, 0.13, 0.264, 0.051, 0
1901018, 0.084, -0.657, -0.288, -0.065, 0.235, 0.064, 0
1901038, -0.021, -0.456, -0.435, -0.411, 0.115, 0.143, 0
1901058, -0.226, 0.201, -0.124, -0.387, -0.017, 0.145, 0
1901078, -0.445, 0.324, 0.003, -0.117, 0.016, 0.111, 0
1901098, -0.187, -0.064, -0.045, -0.009, 0.031, 0.069, 0
1901118, -0.088, -0.196, -0.051, -0.056, -0.009, 0.058, 0
1901138, -0.198, -0.301, -0.11, -0.15, -0.025, 0.094, 0
1901158, -0.224, -0.114, -0.016, -0.127, -0.071, 0.089, 0
1901178, -0.363, -0.066, -0.042, -0.102, -0.054, 0.05, 0
1901198, -0.804, -0.086, -0.166, -0.095, 0.045, -0.03, 0
1901218, -1.112, -0.117, -0.281, -0.199, 0.116, -0.021, 0
1901238, -1.454, 0.09, -0.153, -0.256, 0.141, -0.014, 0
1901258, -1.667, 0.223, 0.084, -0.128, 0.192, -0.202, 0
1901278, -2.87, 0.352, 0.446, 0.025, 0.335, -0.325, 0
1901298, -3.142, 0.246, 0.451, 0.151, 0.547, -0.355, 0
1901318, -2.461, -0.105, 0.544, 0.026, 0.582, -0.183, 0
1901338, -1.897, -0.224, 0.742, -0.288, 0.227, -0.126, 0
1901358, -2.572, -0.045, 0.947, -0.421, -0.229, -0.051, 0
1901378, -2.688, -0.313, 0.804, -0.36, -0.417, 0.169, 0
1901398, -2.476, -0.386, 0.253, -0.289, -0.277, 0.169, 0
1901418, -2.101, -0.229, -0.161, -0.185, 0.011, 0.039, 0
1901438, -1.257, -0.434, -0.383, -0.105, 0.13, -0.114, 0
1901458, -0.685, -0.39, -0.448, -0.009, -0.085, -0.06, 0
1901478, -0.613, -0.646, -0.971, -0.101, -0.362, 0.16, 0
1901498, -0.367, -0.632, -1.28, -0.159, -0.469, 0.237, 0
1901518, -0.07, -0.586, -1.28, -0.134, -0.237, 0.096, 0
1901538, 0.382, -0.21, -0.919, -0.009, 0.103, 0.021, 0
1901558, 1.185, -0.548, -0.56, 0.248, 0.183, 0.302, 0
1901578, 1.669, -1.185, -0.829, 0.19, -0.083, 0.462, 0
1901598, 1.782, -1.173, -1.151, -0.107, -0.338, 0.328, 0
1901618, 1.288, -0.29, -0.991, -0.116, -0.285, 0.178, 0
1901638, 0.881, 0.043, -0.697, 0.016, -0.054, 0.434, 0
1901658, 2.038, -0.807, -0.428, 0.074, 0.011, 0.799, 0
1901678, 3.46, -1.475, -0.621, -0.087, -0.294, 0.939, 0
1901698, 3.927, -0.79, -0.643, -0.21, -0.747, 0.859, 0
1901718, 3.698, 0.161, -0.366, 0.068, -1.049, 0.618, 0
1901738, 2.777, -0.374, -1.015, 0.517, -1.132, 0.724, 0
1901758, 2.626, -1.436, -2.278, 0.2, -0.814, 0.943, 0
1901778, 2.472, -0.94, -2.667, -0.091, -0.276, 1.035, 0
1901798, 3.222, -1.107, -1.944, -0.312, 0.269, 1.069, 0
1901818, 3.732, -0.913, -0.432, -0.263, 0.539, 1.015, 0
1901838, 4.512, -0.997, 0.709, -0.172, 0.29, 0.683, 0
1901858, 3.624, -1.13, 0.584, -0.25, -0.13, 0.324, 0
1901878, 1.451, -0.515, 0.236, -0.299, 0.066, 0.29, 0
1901898, 1.084, -0.52, 0.332, -0.337, 0.37, 0.31, 0
1901918, 1.336, -0.291, 0.748, -0.305, 0.29, 0.273, 0
1901938, 0.966, -0.319, 0.697, -0.351, -0.029, 0.187, 0
1901958, -0.054, -0.317, 0.411, -0.37, 0.052, 0.153, 0
1901978, -0.003, -0.36, 0.139, -0.382, 0.186, 0.128, 0
1901998, -0.09, -0.048, 0.027, -0.34, 0.233, 0.125, 0
1902018, -0.108, -0.092, -0.033, -0.257, 0.226, 0.15, 0
1902038, -0.254, -0.044, 0.214, -0.163, 0.209, 0.16, 0
1902058, -0.071, -0.305, 0.406, -0.171, 0.156, 0.108, 0
1902078, -0.087, -0.311, -0.003, -0.233, 0.03, 0.033, 0
1902098, -0.323, 0.095, -0.3, -0.197, 0.066, 0.074, 0
1902118, -0.07, 0.024, -0.104, -0.07, 0.094, 0.124, 0
1902138, 0.039, -0.216, 0.181, -0.012, 0.006, 0.131, 1
1902158, 0.041, -0.299, -0.076, -0.08, -0.116, 0.099, 1
1902178, -0.075, -0.283, -0.409, -0.177, -0.178, 0.111, 1
1902198, -0.295, 0.04, -0.478, -0.119, -0.067, 0.196, 1
1902218, -0.002, 0.209, -0.286, 0.09, 0.098, 0.271, 1
1902238, 0.748, -0.293, -0.195, 0.042, 0.101, 0.078, 1
1902258, 1.015, -0.27, -0.851, -0.211, -0.029, -0.067, 1
1902278, 0.759, -0.175, -0.866, -0.142, 0.087, -0.048, 1
1902298, 1.262, -0.297, -0.869, -0.086, 0.255, 0.0, 1
1902318, 1.518, 0.061, -0.354, 0.031, 0.396, 0.037, 1
1902338, 1.895, -0.071, 0.085, 0.202, 0.335, 0.029, 1
1902358, 2.186, -0.511, 0.269, 0.175, 0.116, 0.152, 1
1902378, 2.512, -0.646, 0.39, 0.067, -0.079, 0.297, 1
1902398, 2.818, -0.929, 0.346, 0.086, -0.217, 0.297, 1
1902418, 2.491, -0.889, 0.148, 0.213, -0.273, 0.159, 1
1902438, 1.979, -1.056, -0.153, 0.351, -0.183, 0.004, 1
1902458, 1.254, -1.207, -0.289, 0.344, -0.111, -0.187, 1
1902478, 0.788, -0.579, -0.075, 0.249, -0.114, -0.214, 1
1902498, 0.407, -0.712, 0.081, 0.266, -0.269, -0.098, 1
1902518, 0.095, -1.08, 0.149, 0.224, -0.401, -0.248, 1
1902538, -1.009, -1.246, -0.11, 0.105, -0.331, -0.557, 1
1902558, -1.608, -1.164, -0.227, -0.161, 0.111, -0.773, 1
1902578, -1.713, -0.242, 0.065, -0.251, 0.517, -0.747, 1
1902598, -1.822, -0.048, 0.074, -0.017, 0.64, -0.673, 1
1902618, -2.581, 0.177, -0.081, 0.125, 0.544, -0.7, 1
1902638, -2.798, 0.043, -0.188, 0.074, 0.474, -0.621, 1
1902658, -2.346, -0.317, -0.395, -0.137, 0.422, -0.632, 1
1902678, -2.302, -0.385, -0.526, -0.4, 0.401, -0.65, 1
1902698, -2.708, -0.153, -0.424, -0.476, 0.494, -0.527, 1
1902718, -2.731, 0.045, -0.037, -0.318, 0.585, -0.373, 1
1902738, -2.094, -0.046, 0.237, -0.018, 0.415, -0.197, 1
1902758, -1.59, 0.046, 0.404, 0.043, 0.139, -0.164, 1
1902778, -1.953, 0.402, 0.347, 0.142, -0.009, -0.045, 1
1902798, -2.077, 0.206, 0.291, 0.279, -0.028, 0.001, 1
1902818, -1.975, 0.169, 0.148, 0.483, 0.01, 0.211, 1
1902838, -1.462, -0.119, -0.031, 0.709, 0.054, 0.347, 1
1902858, -0.682, -0.813, -0.261, 0.742, -0.047, 0.135, 1
1902878, -0.889, -0.867, -0.556, 0.618, -0.131, -0.015, 1
1902898, -1.382, -0.847, -0.835, 0.373, -0.06, -0.141, 1
1902918, -1.922, -0.711, -0.857, 0.04, 0.113, -0.182, 1
1902938, -2.266, -0.194, -0.495, -0.245, 0.246, -0.108, 1
1902958, -1.753, -0.037, -0.046, -0.436, 0.175, -0.002, 1
1902978, -1.234, -0.188, 0.398, -0.539, -0.1, 0.036, 1
1902998, -1.734, 0.182, 0.467, -0.443, -0.167, 0.067, 1
1903018, -1.891, 0.318, 0.302, -0.273, 0.028, 0.055, 1
1903038, -1.742, 0.051, 0.025, -0.14, 0.277, 0.059, 1
1903058, -1.311, -0.356, -0.113, -0.174, 0.333, 0.091, 1
1903078, -0.585, -0.585, -0.096, -0.288, 0.133, 0.104, 1
1903098, -0.285, -0.44, -0.084, -0.359, -0.135, 0.102, 1
1903118, -0.494, -0.181, -0.068, -0.303, -0.208, 0.12, 1
1903138, -0.485, -0.081, -0.138, -0.174, -0.053, 0.092, 1
1903158, -0.175, -0.174, -0.199, -0.116, 0.099, 0.087, 1
1903178, 0.075, -0.518, -0.407, -0.219, 0.147, 0.08, 1
1903198, -0.002, -0.431, -0.558, -0.409, 0.185, 0.194, 1
1903218, 0.559, -0.149, -0.18, -0.262, -0.054, 0.158, 1
1903238, 0.311, 0.0, 0.09, 0.025, -0.109, 0.073, 1
1903258, 0.202, -0.177, -0.127, 0.137, -0.015, 0.033, 1
1903278, 0.268, -0.437, -0.316, 0.101, 0.089, 0.044, 1
1903298, 0.32, -0.25, -0.24, -0.02, 0.021, 0.036, 1
1903318, 0.113, -0.126, -0.335, -0.063, -0.104, 0.047, 1
1903338, -0.072, -0.04, -0.389, -0.128, -0.04, 0.073, 1
1903358, -0.019, -0.12, -0.288, -0.128, 0.087, 0.097, 1
1903378, -0.077, -0.056, -0.278, -0.11, 0.14, 0.086, 1
1903398, 0.217, 0.028, -0.015, -0.05, 0.176, 0.111, 1
1903418, 0.384, -0.096, 0.108, -0.015, 0.071, 0.089, 1
1903438, 0.207, -0.172, -0.006, -0.073, -0.089, 0.092, 1
1903458, -0.22, -0.004, -0.189, -0.144, -0.089, 0.083, 0
1903478, -0.389, 0.02, -0.125, -0.161, 0.101, 0.087, 0
1903498, 0.109, 0.026, 0.038, -0.1, 0.216, 0.116, 0
1903518, 0.369, -0.164, 0.112, -0.102, 0.109, 0.125, 0
1903538, 0.213, -0.069, 0.114, -0.13, -0.069, 0.106, 0
1903558, -0.192, -0.122, -0.212, -0.103, -0.05, 0.072, 0
1903578, -0.376, -0.326, -0.537, -0.254, 0.18, 0.109, 0
1903598, -0.042, -0.072, -0.181, -0.425, 0.284, 0.165, 0
1903618, 0.001, -0.002, -0.074, -0.322, 0.179, 0.137, 0
1903638, -0.005, -0.23, -0.199, -0.228, 0.128, 0.098, 0
1903658, -0.244, -0.189, -0.23, -0.218, 0.123, 0.058, 0
1903678, -0.26, -0.147, -0.192, -0.209, 0.171, 0.081, 0
1903698, -0.297, -0.033, -0.088, -0.248, 0.173, 0.108, 0
1903718, -0.163, 0.016, 0.003, -0.232, 0.099, 0.097, 0
1903738, -0.171, -0.124, -0.078, -0.2, 0.056, 0.083, 0
1903758, -0.227, -0.232, -0.148, -0.216, 0.062, 0.034, 0
1903778, -0.516, -0.064, -0.203, -0.218, 0.118, 0.015, 0
1903798, -0.809, 0.021, -0.266, -0.233, 0.242, 0.055, 0
1903818, -0.535, 0.136, -0.028, -0.177, 0.174, 0.021, 0
1903838, -0.735, -0.048, -0.054, -0.16, 0.071, -0.05, 0
1903858, -1.132, -0.071, -0.161, -0.193, 0.026, -0.105, 0
1903878, -1.934, 0.048, -0.267, -0.229, 0.132, -0.095, 0
1903898, -2.372, 0.4, -0.088, -0.237, 0.265, -0.042, 0
1903918, -2.617, 0.841, 0.132, -0.135, 0.306, -0.017, 0
1903938, -2.728, 0.766, 0.126, -0.131, 0.284, -0.077, 0
1903958, -2.507, 0.235, 0.193, -0.277, 0.114, -0.165, 0
1903978, -2.595, 0.033, 0.255, -0.378, -0.004, -0.179, 0
1903998, -2.49, -0.21, 0.357, -0.431, 0.061, -0.185, 0
1904018, -2.24, 0.023, 0.353, -0.339, 0.161, -0.062, 0
1904038, -1.443, -0.323, 0.267, -0.256, 0.244, -0.13, 0
1904058, -0.714, -0.34, 0.146, -0.072, 0.172, -0.171, 0
1904078, -0.296, -0.817, -0.328, -0.088, 0.056, -0.184, 0
1904098, -0.619, -0.364, -0.608, -0.233, 0.113, 0.0, 0
1904118, -0.899, -0.527, -0.862, -0.451, 0.185, 0.143, 0
1904138, -0.154, 0.029, -0.464, -0.249, 0.16, 0.081, 0
1904158, 0.012, -0.119, -0.378, -0.001, 0.163, 0.0, 0
1904178, -0.087, -0.468, -0.387, 0.102, 0.321, 0.185, 0
1904198, 0.875, -1.063, -0.505, -0.236, 0.079, 0.408, 0
1904218, 3.444, -1.941, -0.573, -0.618, -0.682, 0.314, 0
1904238, 2.441, -0.976, -0.533, -0.946, -1.442, 0.042, 0
1904258, -0.535, 0.036, -0.763, -0.668, -1.257, 0.219, 0
1904278, 0.321, -0.821, -0.783, -0.262, -0.284, 0.901, 0
1904298, 6.051, -2.359, -0.265, -0.202, -0.599, 1.184, 0
1904318, 4.875, -1.492, -0.865, -0.228, -2.142, 0.563, 0
1904338, 2.517, -1.449, -2.717, 0.088, -1.672, 0.603, 0
1904358, 3.812, -1.632, -2.99, 0.138, -0.527, 0.952, 0
1904378, 3.963, -1.43, -2.58, 0.03, -0.105, 1.089, 0
1904398, 4.21, -0.906, -1.012, -0.127, 0.083, 1.1, 0
1904418, 5.619, -1.344, 0.669, -0.085, -0.235, 0.824, 0
1904438, 3.885, -0.904, 0.738, 0.081, -0.748, 0.438, 0
1904458, 2.789, -1.02, -0.004, 0.153, -0.55, 0.302, 0
1904478, 2.966, -0.969, -0.127, 0.06, -0.182, 0.315, 0
1904498, 3.34, -0.849, 0.124, -0.083, -0.226, 0.207, 0
1904518, 2.426, -0.48, 0.342, -0.15, -0.507, 0.061, 0
1904538, 1.208, -0.228, 0.128, -0.05, -0.342, 0.036, 0
1904558, 0.749, -0.177, -0.472, -0.021, 0.01, 0.085, 0
1904578, 0.327, -0.122, -0.744, -0.164, 0.274, 0.207, 0
1904598, 1.022, -0.184, -0.111, -0.324, 0.341, 0.267, 0
1904618, 0.498, 0.031, 0.202, -0.357, 0.177, 0.191, 0
1904638, 0.629, -0.257, 0.214, -0.2, 0.191, 0.144, 0
1904658, 0.101, -0.134, -0.084, -0.11, 0.147, 0.121, 0
1904678, 0.043, -0.442, -0.478, -0.113, 0.212, 0.149, 0
1904698, 0.134, -0.246, -0.664, -0.235, 0.1, 0.067, 0
1904718, -0.4, 0.066, -0.748, -0.259, 0.153, 0.101, 0
1904738, -0.166, 0.05, -0.548, -0.163, 0.213, 0.154, 0
1904758, -0.087, -0.13, -0.191, -0.086, 0.198, 0.174, 0
1904778, -0.083, -0.146, -0.11, -0.092, 0.201, 0.186, 0
1904798, 0.236, -0.362, -0.304, -0.177, 0.112, 0.129, 0
1904818, 0.171, -0.267, -0.512, -0.238, 0.069, 0.146, 1
1904838, 0.113, -0.046, -0.267, -0.116, 0.128, 0.22, 1
1904858, 0.89, -0.203, -0.279, 0.111, 0.179, 0.182, 1
1904878, 1.192, -0.004, 0.034, 0.307, 0.147, 0.12, 1
1904898, 1.599, -0.196, 0.103, 0.37, 0.02, 0.081, 1
1904918, 1.788, -0.665, -0.147, 0.214, -0.139, 0.047, 1
1904938, 1.943, -0.507, -0.151, 0.014, -0.199, 0.152, 1
1904958, 2.213, -0.752, -0.239, -0.166, -0.194, 0.237, 1
1904978, 2.386, -0.58, -0.406, -0.197, -0.127, 0.39, 1
1904998, 2.76, -0.895, -0.408, -0.207, -0.216, 0.535, 1
1905018, 2.727, -1.244, -0.118, -0.26, -0.491, 0.593, 1
1905038, 1.758, -1.127, 0.112, -0.297, -0.637, 0.474, 1
1905058, 0.862, -0.612, 0.245, -0.27, -0.599, 0.483, 1
1905078, 0.562, -0.86, 0.175, -0.267, -0.574, 0.54, 1
1905098, 0.028, -1.347, 0.013, -0.369, -0.487, 0.13, 1
1905118, -1.041, -0.972, 0.004, -0.362, -0.088, -0.309, 1
1905138, -1.734, -0.38, -0.046, -0.202, 0.494, -0.408, 1
1905158, -1.853, -0.38, 0.056, -0.113, 0.863, -0.326, 1
1905178, -1.48, -0.347, 0.188, -0.102, 0.772, -0.45, 1
1905198, -1.403, -0.352, 0.266, -0.085, 0.38, -0.469, 1
1905218, -1.887, 0.1, 0.195, 0.003, 0.24, -0.477, 1
1905238, -2.203, 0.117, -0.17, 0.208, 0.381, -0.463, 1
1905258, -2.03, -0.302, -0.479, 0.34, 0.532, -0.47, 1
1905278, -1.611, -0.427, -0.377, 0.253, 0.55, -0.378, 1
1905298, -1.038, -0.518, -0.026, 0.076, 0.365, -0.227, 1
1905318, -1.325, -0.304, 0.128, -0.013, 0.097, -0.33, 1
1905338, -1.935, -0.301, -0.076, 0.207, -0.04, -0.505, 1
1905358, -1.911, -0.515, -0.126, 0.446, 0.065, -0.518, 1
1905378, -1.448, -0.839, -0.193, 0.426, 0.129, -0.544, 1
1905398, -2.021, -0.472, -0.402, 0.176, -0.064, -0.438, 1
1905418, -2.718, 0.055, -0.379, -0.084, -0.29, -0.309, 1
1905438, -2.942, 0.498, -0.035, -0.209, -0.222, -0.295, 1
1905458, -3.07, 0.604, 0.139, -0.099, 0.076, -0.127, 1
1905478, -2.543, 0.377, 0.159, 0.045, 0.387, -0.012, 1
1905498, -1.954, 0.074, 0.133, 0.053, 0.494, -0.08, 1
1905518, -1.515, -0.428, 0.192, -0.076, 0.349, -0.056, 1
1905538, -1.715, -0.343, 0.189, -0.29, 0.111, -0.083, 1
1905558, -1.902, 0.093, 0.272, -0.301, 0.094, -0.103, 1
1905578, -1.913, 0.11, 0.207, -0.093, 0.246, -0.075, 1
1905598, -1.323, -0.153, 0.136, 0.003, 0.29, -0.043, 1
1905618, -1.023, -0.306, 0.111, -0.047, 0.155, -0.057, 1
1905638, -0.783, -0.258, 0.146, -0.147, -0.042, 0.016, 1
1905658, -0.626, 0.001, 0.223, -0.138, -0.113, -0.037, 1
1905678, -0.733, -0.25, -0.1, -0.073, 0.025, -0.064, 1
1905698, -0.597, -0.537, -0.325, -0.117, 0.181, -0.027, 1
1905718, -0.329, -0.425, -0.359, -0.227, 0.256, 0.064, 1
1905738, -0.007, -0.353, -0.282, -0.38, 0.15, 0.137, 1
1905758, 0.03, -0.027, 0.023, -0.348, 0.017, 0.116, 1
1905778, -0.071, 0.028, 0.162, -0.117, 0.011, 0.037, 1
1905798, 0.05, -0.083, 0.208, 0.071, 0.108, -0.002, 1
1905818, 0.187, -0.36, 0.102, 0.067, 0.166, 0.028, 1
1905838, 0.265, -0.669, -0.112, -0.125, 0.035, 0.086, 1
1905858, 0.043, -0.277, -0.129, -0.195, -0.11, 0.102, 1
1905878, -0.092, 0.05, -0.096, -0.014, -0.043, 0.091, 1
1905898, 0.102, -0.068, -0.057, 0.158, 0.078, 0.045, 1
1905918, 0.094, -0.51, -0.284, 0.127, 0.129, 0.046, 1
1905938, 0.147, -0.586, -0.427, -0.043, 0.13, 0.083, 1
1905958, 0.131, -0.327, -0.386, -0.176, 0.113, 0.128, 1
1905978, 0.117, -0.079, -0.158, -0.095, 0.09, 0.128, 1
1905998, 0.192, 0.019, 0.087, 0.132, 0.008, 0.066, 1
1906018, 0.133, -0.215, 0.002, 0.22, -0.021, 0.0, 1
1906038, -0.416, -0.631, -0.667, -0.083, 0.252, 0.068, 0
1906058, -0.06, -0.549, -0.774, -0.491, 0.436, 0.193, 0
1906078, -0.039, 0.114, -0.271, -0.476, 0.274, 0.222, 0
1906098, -0.176, 0.325, 0.06, -0.277, 0.2, 0.207, 0
1906118, 0.058, -0.039, 0.133, -0.153, 0.177, 0.159, 0
1906138, -0.027, -0.351, -0.054, -0.208, 0.203, 0.124, 0
1906158, -0.297, -0.493, -0.094, -0.362, 0.211, 0.113, 0
1906178, -0.245, 0.048, 0.029, -0.287, 0.164, 0.111, 0
1906198, -0.031, -0.074, 0.088, -0.217, 0.138, 0.125, 0
1906218, -0.246, -0.164, -0.033, -0.148, 0.066, 0.091, 0
1906238, -0.47, -0.272, -0.203, -0.149, 0.075, 0.074, 0
1906258, -0.548, -0.202, -0.181, -0.218, 0.063, 0.082, 0
1906278, -0.68, 0.099, -0.128, -0.224, -0.001, 0.076, 0
1906298, -1.189, 0.062, -0.417, -0.163, -0.017, 0.049, 0
1906318, -1.83, 0.306, -0.636, -0.192, 0.092, 0.058, 0
1906338, -2.458, 0.614, -0.628, -0.183, 0.21, 0.084, 0
1906358, -2.77, 0.611, -0.425, -0.075, 0.395, 0.109, 0
1906378, -2.53, 0.021, 0.003, -0.097, 0.4, 0.075, 0
1906398, -2.521, 0.012, 0.638, -0.295, 0.248, -0.117, 0
1906418, -2.655, 0.273, 1.083, -0.483, 0.031, -0.248, 0
1906438, -3.55, 0.878, 0.951, -0.549, -0.119, -0.233, 0
1906458, -4.073, 1.116, 0.595, -0.413, 0.174, -0.161, 0
1906478, -3.413, 0.89, 0.527, -0.069, 0.601, -0.04, 0
1906498, -1.929, -0.08, 0.258, 0.287, 0.879, -0.205, 0
1906518, -0.77, -1.185, -0.152, 0.336, 0.824, -0.464, 0
1906538, -0.419, -1.29, -0.325, 0.092, 0.461, -0.634, 0
1906558, -0.366, -0.356, -0.022, -0.124, 0.057, -0.574, 0
1906578, -0.489, 0.275, -0.116, -0.061, 0.009, -0.593, 0
1906598, -0.106, 0.176, -0.494, 0.162, 0.119, -0.496, 0
1906618, 0.107, -0.632, -0.888, 0.176, -0.059, -0.195, 0
1906638, 0.448, -0.799, -1.146, -0.028, -0.244, 0.042, 0
1906658, 1.268, -1.269, -1.351, 0.036, -0.221, 0.129, 0
1906678, 2.138, -1.616, -1.432, -0.051, -0.213, 0.455, 0
1906698, 3.064, -2.032, -1.149, -0.307, -0.281, 0.618, 0
1906718, 3.861, -1.7, -0.559, -0.324, -0.514, 0.673, 0
1906738, 4.136, -2.301, -0.365, -0.574, -0.78, 0.502, 0
1906758, 3.088, -1.51, -0.165, -0.803, -0.912, 0.5, 0
1906778, 1.557, -0.85, 0.079, -0.746, -0.384, 0.696, 0
1906798, 2.089, -0.568, 0.617, -0.398, -0.025, 0.967, 0
1906818, 4.411, -1.615, 0.276, -0.417, -0.582, 0.643, 0
1906838, 2.495, -1.279, -0.173, -0.494, -0.946, 0.402, 0
1906858, 1.505, -0.129, -0.291, -0.229, -0.476, 0.547, 0
1906878, 2.364, -0.337, -0.381, 0.014, -0.191, 0.593, 0
1906898, 2.844, -0.928, -1.06, -0.038, -0.217, 0.464, 0
1906918, 3.099, -0.532, -1.346, -0.173, -0.312, 0.335, 0
1906938, 2.64, -0.076, -1.007, -0.222, -0.27, 0.259, 0
1906958, 1.605, 0.118, -0.544, -0.111, -0.081, 0.273, 0
1906978, 1.372, 0.001, -0.122, -0.012, 0.114, 0.379, 0
1906998, 1.975, -0.596, 0.145, -0.021, 0.08, 0.315, 0
1907018, 1.709, -0.483, 0.242, -0.05, 0.025, 0.207, 0
1907038, 1.115, -0.443, 0.21, -0.109, 0.023, 0.126, 0
1907058, 0.181, -0.061, 0.366, -0.064, 0.073, 0.153, 0
1907078, 0.02, 0.016, 0.175, -0.069, 0.053, 0.156, 0
1907098, -0.392, -0.084, -0.26, -0.126, 0.081, 0.209, 0
1907118, -0.459, -0.179, -0.369, -0.158, 0.177, 0.264, 0
1907138, 0.119, -0.513, -0.309, -0.203, 0.154, 0.148, 0
1907158, 0.051, -0.23, -0.525, -0.191, 0.144, 0.114, 0
