timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
18454, 0.06, -0.647, 0.489, 1.359, 4.022, 1.073, 1
18474, 2.658, -1.959, 2.228, 0.859, 2.563, 0.72, 1
18494, -0.381, -0.79, 1.193, -0.252, -0.088, 0.333, 1
18514, -2.086, 0.872, -0.328, -0.612, -0.717, -0.042, 1
18534, -2.677, 0.612, -0.63, -0.232, 0.08, 0.0, 1
18554, -0.926, -0.242, 0.232, 0.01, 0.816, -0.116, 1
18574, 0.634, -1.074, 0.944, -0.302, 0.635, -0.288, 1
18594, 0.457, -0.406, 0.174, -0.722, 0.174, -0.412, 1
18614, 0.261, 0.355, -1.09, -0.646, 0.346, -0.327, 1
18634, 0.136, 0.53, -1.332, -0.301, 0.821, -0.193, 1
18654, 0.586, 0.007, -0.688, -0.083, 0.979, -0.208, 1
18674, 0.409, -0.373, -0.332, -0.077, 0.507, -0.289, 1
18694, 0.199, -0.306, -0.567, -0.104, 0.43, -0.252, 1
18714, -0.204, 0.071, -0.904, -0.085, 0.713, -0.126, 1
18734, -0.421, 0.542, -0.873, 0.098, 0.913, -0.001, 1
18754, 0.473, -0.174, -0.359, 0.106, 0.57, -0.029, 1
18774, 0.299, 0.025, -0.268, -0.051, 0.152, -0.031, 1
18794, -0.588, 0.822, -0.489, -0.062, 0.21, 0.003, 1
18814, -0.535, 0.683, -0.074, -0.08, 0.312, -0.023, 1
18834, -0.537, 0.618, 0.281, -0.097, 0.252, -0.072, 1
18854, -0.007, 0.726, 0.361, 0.054, 0.091, -0.065, 1
18874, -0.073, 0.305, 0.475, 0.098, -0.048, -0.012, 1
18894, -0.193, 0.208, 0.424, 0.021, -0.058, -0.001, 1
18914, -0.114, 0.39, 0.046, 0.049, -0.079, 0.04, 1
18934, -0.129, 0.072, -0.014, 0.163, -0.176, 0.029, 1
18954, -0.124, -0.142, -0.027, 0.274, -0.279, 0.019, 1
18974, -0.181, -0.676, 0.131, 0.155, -0.193, -0.01, 1
18994, -0.06, -0.984, 0.479, -0.171, -0.142, 0.054, 1
19014, 0.045, -1.13, 0.381, -0.444, -0.206, 0.115, 1
19034, -0.249, -0.874, -0.292, -0.321, -0.214, -0.05, 1
19054, -0.208, -0.958, -0.503, -0.113, -0.158, -0.055, 1
19074, 0.044, -1.016, -0.273, -0.145, -0.105, 0.099, 1
19094, 0.159, -1.358, -0.068, -0.444, -0.052, 0.23, 1
19114, -0.209, -0.933, -0.558, -0.377, 0.101, 0.231, 1
19134, 0.087, -0.599, -0.897, -0.09, 0.03, 0.028, 1
19154, 0.406, -0.323, -0.89, 0.257, -0.174, 0.0, 1
19174, -0.297, -0.149, 0.133, 0.165, 0.201, 0.1, 1
19194, -0.165, -0.239, 0.508, -0.048, 0.326, 0.122, 1
19214, -0.044, 0.002, 0.208, -0.221, 0.197, 0.121, 1
19234, 0.125, -0.108, 0.176, -0.243, 0.037, 0.13, 1
19254, -0.284, 0.097, 0.123, -0.264, 0.01, 0.225, 1
19274, -0.402, 0.087, 0.169, -0.127, 0.203, 0.286, 1
19294, 0.056, -0.379, 0.573, -0.1, 0.259, 0.293, 1
19314, 0.18, -0.279, 0.542, -0.257, 0.031, 0.219, 1
19334, -0.308, 0.101, 0.117, -0.245, -0.121, 0.183, 1
19354, -0.404, -0.061, 0.098, -0.074, -0.036, 0.196, 1
19374, -0.53, -0.227, 0.228, -0.042, 0.091, 0.23, 1
19394, -0.09, -0.423, 0.28, -0.185, 0.193, 0.209, 1
19414, -0.334, -0.205, -0.26, -0.314, 0.028, 0.207, 1
19434, -0.377, 0.034, -0.736, -0.287, -0.047, 0.095, 1
19454, -0.254, -0.103, -0.824, -0.172, -0.095, 0.092, 1
19474, -0.286, -0.269, -0.841, -0.032, -0.135, 0.124, 1
19494, -0.238, -0.436, -0.788, -0.001, -0.08, 0.107, 1
19514, -0.247, -0.388, -0.912, -0.061, 0.11, 0.02, 1
19534, 0.147, -0.326, -0.87, -0.172, 0.106, -0.009, 1
19554, -0.085, -0.035, -1.106, -0.177, 0.0, 0.04, 1
19574, 0.114, -0.373, -0.838, -0.089, 0.005, 0.017, 1
19594, 0.183, -0.339, -0.856, -0.213, 0.002, 0.015, 1
19614, 0.049, -0.044, -0.924, -0.203, 0.111, 0.01, 1
19634, 0.273, -0.111, -0.659, -0.127, 0.145, 0.026, 1
19654, 0.099, 0.014, -0.581, -0.034, -0.039, 0.024, 1
19674, -0.087, -0.035, -0.353, -0.02, 0.041, -0.001, 1
19694, -0.114, 0.056, -0.218, -0.018, 0.095, 0.018, 1
19714, -0.066, 0.052, -0.151, -0.003, 0.09, 0.0, 1
19734, -0.063, 0.13, -0.222, 0.1, -0.014, -0.109, 1
19754, -0.133, 0.176, -0.204, 0.185, -0.054, -0.102, 1
19774, -0.286, 0.052, 0.118, 0.117, 0.069, -0.033, 1
19794, 0.034, -0.098, 0.288, -0.045, 0.029, -0.045, 1
19814, -0.007, -0.009, 0.079, -0.082, -0.029, -0.053, 1
19834, -0.066, -0.155, 0.257, -0.103, 0.024, -0.022, 1
19854, -0.116, -0.115, 0.374, -0.17, 0.058, -0.001, 1
19874, -0.149, 0.025, 0.33, -0.122, 0.053, 0.015, 1
19894, -0.162, -0.311, 0.575, -0.229, 0.086, -0.009, 1
19914, -0.034, -0.066, 0.307, -0.234, 0.078, -0.082, 1
19934, 0.095, 0.268, -0.117, 0.02, -0.002, -0.094, 1
19954, 0.141, -0.025, 0.014, 0.131, -0.012, -0.059, 1
19974, 0.092, -0.418, 0.402, -0.033, 0.064, -0.063, 1
19994, 0.464, -0.279, 0.247, -0.17, -0.04, -0.019, 1
20014, 0.06, 0.006, -0.126, -0.101, -0.027, -0.018, 1
20034, 0.17, -0.153, -0.222, -0.062, 0.008, -0.023, 1
20054, 0.337, -0.181, -0.064, -0.158, -0.006, 0.001, 1
20074, 0.038, -0.093, -0.153, -0.261, 0.087, 0.05, 1
20094, -0.013, 0.057, -0.297, -0.238, 0.122, 0.082, 1
20114, 0.018, 0.023, -0.44, -0.177, 0.05, 0.025, 1
20134, -0.017, 0.015, -0.423, -0.119, 0.0, -0.015, 1
20154, -0.033, -0.071, -0.468, -0.063, 0.026, 0.039, 1
20174, -0.09, -0.288, -0.278, -0.075, 0.081, 0.073, 1
20194, -0.031, -0.267, -0.275, -0.118, 0.069, 0.076, 1
20214, -0.015, -0.197, -0.194, -0.158, 0.068, 0.088, 1
20234, -0.03, 0.028, -0.443, -0.139, 0.068, 0.062, 1
20254, -0.075, -0.209, -0.35, 0.03, -0.007, 0.053, 1
20274, -0.305, -0.23, -0.298, 0.037, 0.017, 0.087, 1
20294, -0.045, -0.124, -0.343, -0.009, 0.153, 0.149, 1
20314, 0.007, -0.04, -0.332, -0.029, 0.091, 0.119, 1
20334, -0.494, 0.246, -0.393, -0.062, 0.01, 0.127, 1
20354, -0.376, 0.134, -0.306, 0.012, 0.211, 0.152, 1
20374, 0.013, -0.07, -0.029, -0.034, 0.234, 0.107, 1
20394, 0.062, -0.041, -0.049, -0.098, 0.089, 0.017, 1
20414, 0.028, -0.033, -0.06, -0.113, 0.006, 0.019, 1
20434, 0.028, -0.17, 0.117, -0.146, 0.047, 0.048, 1
20454, -0.007, -0.039, 0.019, -0.164, 0.008, 0.085, 1
20474, -0.189, 0.037, 0.076, -0.128, 0.027, 0.059, 1
20494, -0.038, 0.171, -0.143, -0.049, 0.01, 0.03, 1
20514, -0.019, -0.03, -0.198, 0.095, -0.026, 0.021, 1
20534, -0.096, -0.253, 0.04, 0.053, 0.016, 0.017, 1
20554, -0.071, -0.259, -0.055, -0.103, 0.104, 0.048, 1
20574, 0.007, 0.008, -0.343, -0.208, 0.122, 0.043, 1
20594, -0.095, 0.1, -0.601, -0.113, 0.063, 0.063, 1
20614, 0.0, -0.091, -0.363, -0.016, 0.046, 0.014, 1
20634, -0.009, -0.039, -0.302, -0.009, -0.017, 0.015, 1
20654, -0.057, -0.159, -0.153, -0.064, 0.087, 0.044, 1
20674, 0.089, -0.147, -0.064, -0.123, 0.071, 0.044, 1
20694, -0.071, 0.112, -0.321, -0.022, 0.019, 0.014, 1
20714, -0.146, 0.095, -0.35, 0.078, 0.105, 0.006, 1
20734, 0.145, -0.193, -0.015, -0.015, 0.07, 0.024, 1
20754, 0.081, -0.108, -0.025, -0.086, -0.006, 0.038, 1
20774, -0.069, -0.066, -0.171, -0.086, 0.024, 0.029, 1
20794, -0.013, -0.038, -0.121, -0.131, 0.059, 0.003, 1
20814, 0.129, 0.284, -0.31, 0.007, -0.036, 0.065, 1
20834, 0.089, 0.146, -0.311, 0.234, -0.104, 0.085, 1
20854, -0.035, -0.349, 0.005, 0.131, -0.065, 0.058, 1
20874, -0.16, -0.232, 0.301, -0.158, 0.063, 0.081, 1
20894, -0.11, -0.014, 0.162, -0.257, 0.1, 0.083, 1
20914, -0.077, 0.026, -0.183, -0.17, 0.08, 0.067, 1
20934, 0.023, 0.007, -0.311, -0.031, 0.04, 0.037, 1
20954, 0.039, -0.255, -0.231, -0.068, 0.047, 0.048, 1
20974, -0.02, -0.248, -0.122, -0.141, 0.108, 0.1, 1
20994, 0.014, -0.31, -0.013, -0.247, 0.077, 0.093, 1
21014, -0.092, 0.018, -0.279, -0.175, 0.002, 0.004, 1
21034, 0.027, 0.03, -0.321, -0.055, -0.036, -0.004, 1
21054, 0.025, -0.241, 0.003, -0.158, 0.012, 0.029, 1
21074, -0.122, 0.065, -0.213, -0.124, 0.045, 0.069, 1
21094, -0.066, -0.034, -0.251, -0.028, 0.027, 0.072, 1
21114, -0.035, -0.116, -0.22, -0.048, -0.033, -0.034, 1
21134, -0.001, -0.032, -0.113, -0.169, 0.0, -0.001, 1
21154, 0.003, 0.0, -0.243, -0.126, -0.02, 0.01, 0
21174, 0.101, -0.614, -0.152, -0.022, 0.029, -0.018, 0
21194, 0.196, -0.191, -0.093, -0.174, 0.064, 0.012, 0
21214, 0.018, -0.071, -0.074, -0.205, 0.045, 0.021, 0
21234, 0.003, -0.001, -0.303, -0.23, 0.048, 0.113, 0
21254, 0.021, 0.118, -0.63, -0.001, 0.007, 0.089, 0
21274, 0.179, -0.219, -0.381, 0.156, 0.03, 0.059, 0
21294, 0.364, -0.285, -0.303, 0.053, 0.053, 0.056, 0
21314, 0.362, 0.015, -0.521, -0.017, 0.015, 0.114, 0
21334, 0.294, -0.024, -0.573, 0.023, 0.006, 0.177, 0
21354, 0.522, 0.067, -0.762, 0.081, -0.009, 0.182, 0
21374, 0.751, 0.218, -0.834, 0.149, -0.062, 0.208, 0
21394, 0.852, -0.201, -0.425, 0.22, -0.051, 0.287, 0
21414, 0.772, -0.139, -0.193, 0.102, -0.032, 0.37, 0
21434, 0.643, 0.314, -0.356, 0.098, -0.014, 0.43, 0
21454, 0.876, 0.453, -0.225, 0.28, 0.044, 0.497, 0
21474, 1.33, 0.025, 0.59, 0.213, 0.09, 0.53, 0
21494, 1.337, -0.022, 0.835, -0.018, 0.121, 0.631, 0
21514, 1.346, 0.011, 0.773, -0.103, 0.163, 0.751, 0
21534, 1.19, 0.291, 0.632, 0.001, 0.161, 0.85, 0
21554, 0.775, 0.015, 1.085, 0.003, 0.272, 0.985, 0
21574, 0.538, -0.033, 1.213, -0.181, 0.269, 1.103, 0
21594, -0.195, 0.413, 0.961, -0.316, 0.195, 1.221, 0
21614, -0.503, 0.752, 0.967, -0.289, 0.194, 1.203, 0
21634, -0.706, 0.857, 1.003, -0.165, 0.201, 1.23, 0
21654, -0.787, 0.151, 1.641, -0.244, 0.274, 1.309, 0
21674, -0.982, -0.427, 2.25, -0.561, 0.244, 1.395, 0
21694, -1.63, 0.079, 2.055, -0.753, 0.133, 1.39, 0
21714, -2.924, 1.268, 1.531, -0.646, 0.164, 1.27, 0
21734, -3.454, 1.178, 1.867, -0.578, 0.273, 1.17, 0
21754, -3.582, 0.028, 2.535, -0.775, 0.255, 1.025, 0
21774, -3.969, -0.024, 2.156, -0.974, 0.32, 0.912, 0
21794, -3.782, 0.227, 1.424, -1.072, 0.391, 0.799, 0
21814, -3.699, 0.1, 0.825, -1.163, 0.32, 0.72, 0
21834, -3.79, 0.122, 0.009, -1.151, 0.205, 0.633, 0
21854, -4.269, 0.204, -0.692, -1.14, 0.192, 0.503, 0
21874, -4.457, 0.331, -0.955, -1.078, 0.18, 0.304, 0
21894, -4.447, 0.156, -0.818, -1.112, 0.059, 0.102, 0
21914, -4.852, 0.403, -1.121, -1.138, 0.105, -0.028, 0
21934, -4.642, 0.357, -1.542, -1.171, 0.224, -0.196, 0
21954, -4.226, 0.31, -1.937, -1.128, 0.286, -0.383, 0
21974, -3.944, 0.426, -2.256, -0.926, 0.315, -0.621, 0
21994, -3.387, 0.019, -2.092, -0.867, 0.327, -0.783, 0
22014, -2.84, -0.211, -2.364, -0.924, 0.332, -0.915, 0
22034, -2.014, -0.079, -3.15, -0.875, 0.333, -0.989, 0
22054, -1.91, 0.203, -3.462, -0.64, 0.383, -1.124, 0
22074, -1.532, -0.058, -2.833, -0.553, 0.367, -1.227, 0
22094, -0.471, -0.085, -3.124, -0.469, 0.477, -1.275, 0
22114, -0.647, 0.47, -2.968, -0.309, 0.6, -1.266, 0
22134, 0.1, 0.378, -2.602, -0.095, 0.615, -1.458, 0
22154, 0.6, 0.335, -2.993, -0.102, 0.37, -1.467, 0
22174, 0.56, 0.561, -3.089, 0.036, 0.385, -1.412, 0
22194, 1.206, 0.267, -2.753, 0.178, 0.507, -1.332, 0
22214, 1.759, 0.237, -2.888, 0.215, 0.309, -1.319, 0
22234, 1.317, 0.385, -3.065, 0.384, 0.221, -1.229, 0
22254, 1.687, 0.333, -2.57, 0.599, 0.367, -1.208, 0
22274, 2.447, -0.176, -2.031, 0.681, 0.227, -1.152, 0
22294, 1.886, -0.089, -2.028, 0.585, 0.089, -0.995, 0
22314, 1.64, 0.179, -1.975, 0.693, 0.243, -0.923, 0
22334, 1.993, 0.032, -1.595, 0.853, 0.252, -0.874, 0
22354, 2.195, -0.24, -1.276, 0.838, 0.128, -0.777, 0
22374, 1.946, -0.066, -1.255, 0.818, 0.063, -0.631, 0
22394, 1.418, 0.322, -1.091, 0.926, 0.121, -0.469, 0
22414, 1.351, 0.345, -0.468, 1.011, 0.103, -0.414, 0
22434, 1.085, 0.216, -0.015, 1.011, 0.027, -0.298, 0
22454, 0.788, 0.1, 0.264, 0.994, 0.109, -0.172, 0
22474, 0.718, 0.2, 0.427, 0.988, 0.18, -0.036, 0
22494, 0.608, 0.13, 0.668, 1.036, 0.122, 0.009, 0
22514, 0.54, -0.003, 1.037, 1.04, -0.006, 0.085, 0
22534, 0.298, 0.102, 1.25, 0.929, -0.027, 0.199, 0
22554, 0.243, 0.214, 1.438, 0.788, -0.054, 0.304, 0
22574, 0.085, -0.001, 1.625, 0.569, -0.169, 0.41, 0
22594, -0.218, 0.177, 1.467, 0.574, -0.186, 0.411, 0
22614, 0.289, -0.142, 1.741, 0.537, -0.161, 0.496, 0
22634, 0.432, -0.446, 2.184, 0.393, -0.212, 0.64, 0
22654, -0.237, -0.65, 2.19, 0.307, -0.131, 0.765, 0
22674, -0.481, -0.795, 2.255, 0.134, -0.058, 0.82, 0
22694, -0.897, -0.333, 2.093, -0.02, -0.03, 0.782, 0
22714, -1.065, 0.086, 1.872, -0.109, -0.02, 0.825, 0
22734, -0.965, -0.064, 1.639, -0.327, 0.009, 0.837, 0
22754, -1.249, 0.153, 1.061, -0.411, 0.009, 0.899, 0
22774, -1.651, -0.027, 0.524, -0.361, -0.03, 0.864, 0
22794, -1.882, 0.003, 0.373, -0.306, -0.154, 0.805, 0
22814, -2.39, 0.032, 0.317, -0.307, -0.145, 0.808, 0
22834, -2.975, -0.016, 0.023, -0.261, -0.055, 0.788, 0
22854, -3.092, -0.173, -0.007, -0.255, 0.008, 0.681, 0
22874, -2.966, -0.22, -0.047, -0.277, -0.078, 0.543, 0
22894, -2.979, -0.156, -0.128, -0.291, -0.066, 0.473, 0
22914, -2.908, -0.026, -0.367, -0.184, 0.009, 0.405, 0
22934, -2.201, -0.278, -0.486, -0.11, -0.074, 0.293, 0
22954, -1.743, -0.037, -0.663, -0.003, -0.201, 0.175, 0
22974, -1.537, -0.017, -0.612, 0.17, -0.26, 0.13, 1
22994, -1.483, 0.068, -0.648, 0.509, -0.332, 0.128, 1
23014, -1.641, 0.278, -0.686, 0.833, -0.254, 0.108, 1
23034, -1.227, -0.616, -0.211, 0.63, -0.071, 0.044, 1
23054, -0.718, -1.311, 0.554, -0.291, 0.051, 0.095, 1
23074, -0.723, 0.004, -0.699, -0.353, -0.083, 0.022, 1
23094, -0.78, 0.014, -0.717, -0.091, -0.06, 0.0, 1
23114, -0.408, -0.326, -0.235, 0.057, 0.007, -0.006, 1
23134, -0.356, -0.549, 0.048, -0.018, 0.004, 0.012, 1
23154, -0.479, -0.281, -0.039, -0.171, 0.024, 0.012, 1
23174, -0.401, -0.091, -0.295, -0.141, 0.04, -0.023, 1
23194, -0.185, -0.173, -0.276, -0.035, 0.025, -0.056, 1
23214, -0.003, -0.277, -0.198, -0.019, 0.018, -0.042, 1
23234, 0.216, -0.427, -0.169, -0.066, -0.006, -0.004, 1
23254, 0.114, -0.225, -0.316, -0.105, -0.063, -0.003, 1
23274, -0.109, -0.141, -0.318, -0.053, -0.015, 0.018, 1
23294, 0.026, -0.258, 0.013, -0.029, 0.091, 0.032, 1
23314, 0.048, -0.208, 0.1, -0.151, 0.069, 0.032, 1
23334, -0.054, -0.028, -0.201, -0.218, -0.001, 0.015, 1
23354, -0.177, 0.006, -0.358, -0.165, 0.033, 0.059, 1
23374, -0.154, -0.034, -0.369, -0.112, 0.089, 0.061, 1
23394, -0.033, -0.038, -0.242, -0.087, 0.096, 0.048, 1
23414, -0.06, -0.058, -0.135, -0.127, 0.051, 0.038, 1
23434, -0.12, 0.118, -0.311, -0.131, 0.058, 0.049, 1
23454, -0.05, 0.074, -0.369, -0.043, 0.072, 0.045, 1
23474, 0.03, -0.144, -0.084, -0.018, 0.031, 0.015, 1
23494, 0.003, -0.205, 0.12, -0.135, 0.024, 0.007, 1
23514, -0.03, -0.066, 0.061, -0.198, 0.033, -0.015, 1
23534, -0.007, -0.027, -0.104, -0.148, 0.04, -0.009, 1
23554, 0.09, -0.156, -0.112, -0.095, 0.11, -0.005, 1
23574, 0.265, -0.239, -0.072, -0.11, 0.046, 0.019, 1
23594, 0.045, -0.112, -0.18, -0.101, 0.006, 0.033, 1
23614, -0.125, -0.141, -0.113, -0.121, 0.073, 0.037, 1
23634, 0.058, -0.059, -0.063, -0.15, 0.023, 0.026, 1
23654, 0.005, -0.028, -0.15, -0.127, -0.009, 0.034, 1
23674, -0.14, 0.046, -0.199, -0.061, 0.023, 0.045, 1
23694, -0.193, -0.062, -0.092, -0.127, 0.09, 0.027, 1
23714, -0.014, -0.046, -0.081, -0.211, 0.078, 0.024, 1
23734, 0.047, -0.016, -0.295, -0.153, 0.034, 0.037, 1
23754, -0.103, -0.137, -0.247, -0.106, 0.049, 0.047, 1
23774, -0.077, -0.22, -0.003, -0.179, 0.082, 0.057, 1
23794, -0.046, -0.064, -0.189, -0.21, 0.088, 0.039, 1
23814, 0.035, 0.006, -0.335, -0.141, 0.041, 0.029, 1
23834, -0.001, -0.007, -0.344, -0.076, 0.011, 0.037, 1
23854, 0.022, -0.049, -0.216, -0.06, -0.015, 0.044, 1
23874, -0.063, -0.118, -0.178, -0.058, -0.021, 0.051, 1
23894, -0.249, -0.159, -0.13, -0.061, 0.026, 0.039, 1
23914, 0.013, -0.01, -0.121, -0.014, -0.045, 0.005, 1
23934, 0.042, -0.116, -0.044, -0.038, -0.118, -0.034, 1
23954, -0.095, -0.215, 0.189, -0.187, -0.053, -0.045, 1
23974, -0.035, 0.043, -0.103, -0.215, -0.026, 0.001, 1
23994, -0.018, 0.472, -0.73, 0.078, -0.08, -0.003, 0
24014, -0.072, 0.152, -0.623, 0.28, -0.011, 0.003, 0
24034, 0.323, -0.052, -0.376, 0.082, -0.05, 0.049, 0
24054, 0.203, -0.06, -0.198, -0.178, -0.006, 0.07, 0
24074, 0.4, 0.258, -0.756, 0.04, -0.081, 0.138, 0
24094, 0.493, 0.167, -0.816, 0.502, -0.162, 0.199, 0
24114, 0.785, -0.823, 0.062, 0.634, -0.08, 0.243, 0
24134, 1.222, -0.977, 0.431, 0.208, -0.015, 0.351, 0
24154, 1.132, -0.379, 0.097, -0.125, -0.049, 0.412, 0
24174, 0.745, 0.547, -0.4, -0.032, -0.023, 0.432, 0
24194, 0.906, 0.738, -0.167, 0.4, 0.072, 0.453, 0
24214, 1.682, -0.143, 1.119, 0.479, 0.134, 0.481, 0
24234, 2.323, 0.202, 1.42, 0.008, 0.029, 0.606, 0
24254, 1.794, 0.749, 0.999, -0.192, -0.033, 0.726, 0
24274, 1.699, 0.995, 1.018, -0.093, 0.025, 0.805, 0
24294, 1.314, 0.716, 1.399, 0.048, -0.052, 0.949, 0
24314, 0.48, 0.25, 1.935, -0.028, -0.04, 1.072, 0
24334, 0.104, 0.093, 2.51, -0.244, 0.075, 1.236, 0
24354, -0.2, -0.134, 3.157, -0.392, 0.028, 1.295, 0
24374, -1.016, -0.44, 3.44, -0.597, -0.105, 1.357, 0
24394, -2.445, -0.099, 3.231, -0.756, 0.103, 1.458, 0
24414, -2.973, 0.232, 3.084, -0.89, 0.488, 1.478, 0
24434, -3.541, 0.514, 2.746, -1.204, 0.543, 1.332, 0
24454, -4.503, 1.2, 1.613, -1.494, 0.502, 1.165, 0
24474, -4.799, 1.258, 0.608, -1.448, 0.54, 0.959, 0
24494, -4.719, 0.967, 0.104, -1.433, 0.576, 0.733, 0
24514, -4.678, 0.475, -0.299, -1.488, 0.508, 0.456, 0
24534, -4.841, 0.254, -0.663, -1.522, 0.464, 0.313, 0
24554, -5.382, 0.578, -1.25, -1.425, 0.475, 0.058, 0
24574, -5.559, 0.363, -1.487, -1.326, 0.53, -0.208, 0
24594, -4.963, -0.015, -1.787, -1.339, 0.452, -0.391, 0
24614, -5.117, 0.231, -2.522, -1.238, 0.541, -0.557, 0
24634, -4.894, 0.29, -2.752, -1.028, 0.675, -0.844, 0
24654, -3.756, -0.001, -2.719, -1.053, 0.591, -1.035, 0
24674, -2.979, -0.189, -3.078, -1.077, 0.493, -1.19, 0
24694, -2.874, 0.524, -3.772, -0.846, 0.589, -1.258, 0
24714, -2.579, 0.394, -3.574, -0.544, 0.762, -1.455, 0
24734, -0.957, -0.18, -3.223, -0.534, 0.591, -1.607, 0
24754, -0.49, 0.316, -3.587, -0.391, 0.54, -1.615, 0
24774, -0.43, 0.816, -3.459, -0.054, 0.689, -1.614, 0
24794, 0.694, 0.206, -2.876, -0.032, 0.572, -1.631, 0
24814, 1.768, 0.139, -3.211, -0.023, 0.363, -1.583, 0
24834, 1.861, 0.294, -3.523, 0.177, 0.419, -1.489, 0
24854, 1.785, 0.427, -2.994, 0.367, 0.464, -1.4, 0
24874, 2.158, 0.255, -2.307, 0.412, 0.297, -1.29, 0
24894, 1.928, 0.354, -2.209, 0.445, 0.249, -1.154, 0
24914, 1.727, 0.468, -2.086, 0.612, 0.464, -1.04, 0
24934, 2.322, -0.006, -1.55, 0.637, 0.354, -0.921, 0
24954, 2.002, 0.003, -1.475, 0.645, 0.224, -0.842, 0
24974, 1.983, 0.05, -1.352, 0.693, 0.24, -0.729, 0
24994, 2.115, -0.04, -1.222, 0.664, 0.128, -0.441, 0
25014, 1.493, 0.616, -1.05, 0.907, 0.119, -0.318, 0
25034, 1.484, 0.251, -0.776, 0.963, 0.068, -0.243, 0
25054, 1.056, 0.756, -0.849, 0.912, 0.001, -0.136, 0
25074, 0.93, 0.695, -0.558, 0.978, -0.001, -0.031, 0
25094, 0.66, 0.335, -0.089, 1.004, -0.069, 0.042, 0
25114, 0.465, 0.395, 0.066, 0.943, -0.072, 0.102, 0
25134, 0.502, 0.655, 0.18, 0.94, -0.042, 0.179, 0
25154, 0.62, 0.37, 0.665, 0.964, -0.053, 0.289, 0
25174, 0.438, 0.153, 0.988, 0.926, -0.258, 0.35, 0
25194, -0.369, 0.367, 0.948, 0.998, -0.42, 0.412, 0
25214, -0.58, 0.079, 1.362, 1.079, -0.299, 0.464, 0
25234, -0.399, -0.09, 1.725, 0.91, -0.161, 0.509, 0
25254, -0.316, -0.409, 1.901, 0.765, -0.173, 0.543, 0
25274, -0.38, -0.407, 2.102, 0.649, -0.223, 0.61, 0
25294, -0.593, -0.656, 2.368, 0.536, -0.202, 0.679, 0
25314, -0.661, -0.64, 2.317, 0.306, -0.198, 0.693, 0
25334, -0.712, -0.567, 2.078, 0.183, -0.176, 0.734, 0
25354, -0.727, -0.652, 1.847, 0.122, -0.106, 0.801, 0
25374, -1.053, -0.617, 1.665, 0.062, -0.089, 0.828, 0
25394, -1.099, -0.456, 1.661, -0.028, -0.128, 0.783, 0
25414, -1.536, -0.5, 1.492, -0.163, -0.22, 0.78, 0
25434, -2.264, -0.254, 1.136, -0.234, -0.111, 0.819, 0
25454, -2.303, -0.014, 0.944, -0.171, 0.029, 0.831, 0
25474, -2.554, -0.205, 0.889, -0.13, -0.048, 0.745, 0
25494, -2.937, -0.215, 0.501, -0.29, -0.095, 0.508, 0
25514, -2.587, 0.012, 0.123, -0.381, -0.18, 0.427, 0
25534, -2.959, 0.482, -0.581, -0.28, -0.064, 0.395, 0
25554, -2.679, 0.11, -0.551, -0.124, 0.067, 0.298, 0
25574, -1.911, -0.462, -0.12, -0.107, -0.024, 0.171, 0
25594, -1.287, -0.634, -0.073, -0.142, -0.072, 0.124, 0
25614, -0.783, -0.595, -0.232, -0.128, -0.091, 0.113, 0
25634, -0.48, -0.223, -0.561, 0.082, -0.131, 0.124, 1
25654, -0.603, 0.053, -0.94, 0.367, -0.075, 0.122, 1
25674, -0.194, -0.039, -0.526, 0.387, -0.003, 0.12, 1
25694, -0.046, -0.78, 0.068, -0.021, 0.018, 0.097, 1
25714, -0.195, -0.46, 0.095, -0.32, -0.007, 0.083, 1
25734, -0.568, -0.05, -0.279, -0.297, -0.006, -0.026, 1
25754, -0.363, 0.08, -0.459, -0.145, -0.031, -0.098, 1
25774, -0.112, 0.0, -0.364, -0.061, 0.03, -0.064, 1
25794, 0.059, -0.36, -0.158, -0.12, 0.067, -0.033, 1
25814, 0.173, -0.54, -0.088, -0.24, 0.023, -0.006, 1
25834, 0.023, -0.235, -0.293, -0.253, 0.008, -0.004, 1
25854, -0.061, 0.029, -0.456, -0.094, 0.044, 0.022, 1
25874, 0.004, -0.126, -0.23, -0.026, 0.087, 0.037, 1
25894, 0.065, -0.352, -0.006, -0.084, 0.05, 0.044, 1
25914, -0.021, -0.253, -0.086, -0.131, 0.049, 0.03, 1
25934, -0.041, -0.01, -0.328, -0.094, 0.048, 0.013, 1
25954, 0.018, -0.066, -0.317, -0.047, 0.014, 0.018, 1
25974, -0.113, -0.146, -0.194, -0.103, 0.05, 0.067, 1
25994, -0.083, 0.008, -0.202, -0.149, 0.046, 0.042, 1
26014, -0.12, 0.012, -0.371, -0.106, -0.005, 0.014, 1
26034, -0.076, -0.058, -0.249, -0.028, 0.02, 0.02, 1
26054, 0.045, -0.224, 0.035, -0.061, 0.072, 0.043, 1
26074, 0.036, -0.127, 0.016, -0.163, 0.043, 0.045, 1
26094, -0.003, -0.036, -0.086, -0.172, 0.045, 0.038, 1
26114, -0.034, -0.032, -0.163, -0.121, 0.08, 0.051, 1
26134, -0.01, -0.025, -0.197, -0.091, 0.074, 0.054, 1
26154, -0.021, -0.03, -0.169, -0.087, 0.015, 0.02, 1
26174, -0.036, -0.123, -0.124, -0.116, -0.021, 0.01, 1
