timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
196856, 0.342, -0.098, 0.048, -0.222, -0.062, -0.392, 0
196876, -0.013, 0.156, -0.202, -0.24, -0.193, -0.376, 0
196896, -0.593, 0.389, -0.326, -0.059, -0.041, -0.365, 0
196916, 0.099, 0.021, -0.106, 0.026, 0.142, -0.473, 0
196936, 1.678, -0.103, -0.361, -0.171, -0.278, -0.358, 0
196956, 0.488, -0.144, -0.694, -0.139, -0.244, -0.255, 0
196976, -0.788, -0.001, -0.089, -0.081, 0.122, -0.312, 0
196996, -0.018, -0.052, 0.119, -0.07, 0.166, -0.622, 0
197016, 0.97, -0.262, -0.017, -0.235, -0.092, -0.69, 0
197036, 0.606, -0.085, -0.145, -0.296, -0.053, -0.713, 0
197056, 0.981, 0.226, -0.069, -0.215, -0.067, -0.51, 0
197076, 0.339, 0.056, -0.012, -0.127, -0.125, -0.455, 0
197096, 0.06, -0.059, 0.009, -0.091, -0.023, -0.546, 0
197116, 0.439, -0.451, -0.019, -0.216, 0.113, -0.603, 0
197136, 1.226, -0.273, -0.207, -0.268, -0.013, -0.628, 0
197156, 1.099, 0.067, -0.691, -0.143, -0.06, -0.535, 0
197176, 0.93, -0.024, -0.533, 0.059, -0.001, -0.508, 0
197196, 0.52, -0.34, 0.103, -0.053, 0.126, -0.476, 0
197216, 0.526, -0.301, 0.549, -0.274, 0.18, -0.488, 0
197236, 0.839, -0.945, 0.26, -0.444, 0.106, -0.492, 0
197256, 0.751, -0.088, -0.768, -0.251, 0.193, -0.523, 0
197276, 1.186, -0.093, -0.814, -0.05, 0.221, -0.405, 0
197296, 1.227, -0.41, -0.38, -0.172, 0.082, -0.257, 0
197316, 0.827, -0.216, -0.448, -0.336, -0.032, -0.173, 0
197336, -0.089, 0.347, -0.664, -0.193, 0.128, -0.162, 0
197356, 0.276, 0.426, -0.458, 0.069, 0.103, -0.315, 0
197376, 0.298, -0.188, 0.07, 0.086, 0.039, -0.322, 0
197396, 0.511, -0.595, 0.116, -0.04, 0.113, -0.251, 0
197416, 0.655, -0.615, -0.173, -0.153, 0.089, -0.163, 0
197436, 0.214, -0.211, -0.371, -0.086, 0.021, -0.134, 0
197456, -0.121, -0.326, -0.235, -0.019, -0.016, -0.1, 0
197476, -0.169, -0.029, -0.344, -0.014, -0.003, -0.029, 0
197496, -0.189, -0.256, -0.082, -0.018, 0.075, 0.017, 0
197516, -0.177, -0.226, 0.051, -0.083, 0.068, 0.012, 0
197536, -0.103, -0.073, -0.119, -0.108, -0.014, -0.051, 0
197556, -0.298, -0.149, -0.121, -0.084, -0.052, -0.076, 0
197576, -0.329, -0.311, -0.086, -0.082, 0.045, -0.01, 0
197596, -0.28, -0.322, -0.139, -0.095, 0.054, 0.042, 0
197616, -0.423, -0.026, -0.292, -0.116, 0.01, 0.053, 0
197636, -0.268, 0.026, -0.211, -0.045, 0.039, 0.029, 0
197656, -0.312, -0.201, -0.009, -0.021, -0.003, 0.018, 0
197676, -0.003, -0.212, -0.231, -0.074, -0.034, 0.012, 0
197696, -0.017, -0.199, -0.276, -0.092, -0.088, 0.051, 0
197716, -0.252, -0.196, -0.027, -0.108, 0.006, 0.066, 0
197736, -0.143, 0.026, -0.036, -0.105, 0.031, 0.067, 0
197756, -0.149, -0.036, -0.064, -0.08, 0.028, 0.088, 0
197776, -0.267, -0.196, 0.046, -0.086, 0.018, 0.097, 0
197796, -0.212, -0.106, 0.154, -0.16, 0.067, 0.077, 0
197816, -0.068, 0.118, -0.115, -0.164, 0.015, 0.047, 0
197836, -0.174, 0.103, -0.215, -0.081, 0.012, 0.058, 0
197856, -0.082, -0.186, 0.082, -0.02, 0.064, 0.032, 0
197876, -0.06, -0.399, 0.222, -0.116, 0.081, 0.026, 0
197896, 0.133, -0.303, 0.016, -0.294, 0.065, 0.026, 0
197916, 0.151, 0.024, -0.487, -0.185, -0.001, 0.04, 0
197936, 0.046, -0.038, -0.418, -0.096, -0.003, 0.076, 0
197956, -0.036, -0.142, -0.092, -0.119, 0.016, 0.085, 0
197976, -0.051, 0.003, -0.162, -0.116, 0.003, 0.085, 0
197996, 0.022, -0.047, -0.229, -0.11, -0.024, 0.069, 0
198016, -0.012, -0.05, -0.121, -0.206, -0.037, 0.045, 0
198036, -0.009, 0.271, -0.333, -0.117, -0.079, 0.094, 0
198056, -0.376, 0.365, -0.394, 0.045, 0.012, 0.102, 1
198076, -0.1, -0.136, -0.329, 0.151, 0.086, 0.081, 1
198096, 0.001, -0.351, -0.04, 0.064, 0.103, 0.101, 1
198116, -0.065, -0.171, 0.01, -0.13, 0.131, 0.079, 1
198136, 0.026, 0.195, -0.249, -0.15, 0.064, -0.005, 1
198156, -0.013, 0.313, -0.411, -0.004, -0.011, -0.064, 1
198176, 0.137, 0.159, -0.462, 0.114, -0.045, -0.073, 1
198196, 0.291, -0.12, -0.195, 0.043, -0.073, -0.061, 1
198216, 0.158, -0.437, 0.149, -0.13, -0.012, -0.031, 1
198236, 0.21, -0.144, 0.077, -0.248, 0.081, -0.036, 1
198256, 0.401, -0.039, -0.202, -0.222, 0.083, 0.003, 1
198276, 0.42, -0.021, -0.471, -0.088, 0.01, -0.007, 1
198296, 0.452, 0.006, -0.67, 0.004, -0.105, 0.029, 1
198316, 0.262, -0.021, -0.72, -0.05, -0.146, 0.065, 1
198336, 0.106, 0.09, -0.881, -0.067, -0.165, 0.066, 1
198356, -0.648, 0.133, -0.994, 0.049, -0.013, 0.075, 1
198376, -0.469, -0.239, -0.538, -0.081, -0.014, -0.039, 1
198396, -0.314, 0.472, -0.581, -0.1, -0.042, -0.091, 1
198416, 0.274, 0.682, -0.45, -0.003, -0.036, -0.078, 1
198436, 0.632, 0.389, -0.13, 0.11, -0.056, -0.1, 1
198456, 1.101, -0.162, 0.437, 0.089, -0.027, -0.1, 1
198476, 1.212, -0.77, 0.837, -0.131, -0.057, -0.097, 1
198496, 1.157, -0.589, 0.625, -0.326, -0.131, -0.095, 1
198516, 0.685, -0.54, 0.355, -0.316, -0.034, 0.038, 1
198536, 0.631, -0.787, 0.466, -0.337, 0.144, -0.007, 1
198556, 1.525, -0.834, 0.25, -0.359, 0.092, -0.025, 1
198576, 1.275, -0.489, -0.326, -0.346, -0.12, 0.221, 1
198596, 0.338, -0.121, -0.75, -0.055, -0.039, 0.577, 1
198616, 0.45, -0.478, -0.249, 0.155, 0.117, 0.695, 1
198636, -0.018, -0.676, 0.126, 0.059, 0.116, 0.792, 1
198656, -0.445, -0.894, 0.325, -0.118, 0.18, 0.811, 1
198676, -0.27, -0.544, 0.181, -0.249, 0.08, 0.728, 1
198696, -0.774, 0.13, -0.213, -0.207, -0.129, 0.654, 1
198716, -0.688, 0.227, -0.332, 0.044, -0.142, 0.491, 1
198736, 0.014, -0.049, -0.047, 0.199, -0.166, 0.259, 1
198756, 0.147, -0.266, 0.232, 0.061, -0.244, 0.288, 1
198776, -0.125, -0.037, 0.337, -0.187, -0.229, 0.326, 1
198796, -0.453, 0.848, -0.103, -0.227, -0.306, 0.532, 1
198816, -0.995, 0.511, -0.34, 0.199, -0.259, 0.666, 1
198836, -0.234, -0.597, 0.101, 0.499, -0.164, 0.519, 1
198856, -0.141, -0.923, 0.293, 0.226, -0.17, 0.426, 1
198876, -0.797, -0.487, -0.117, -0.339, 0.029, 0.491, 1
198896, -1.515, 0.434, -0.666, -0.153, 0.126, 0.561, 1
198916, -1.806, 0.559, -0.625, 0.13, -0.001, 0.506, 1
198936, -1.879, -0.213, -0.289, 0.059, -0.091, 0.284, 1
198956, -1.407, -0.373, 0.063, -0.301, -0.175, 0.182, 1
198976, -1.103, -0.168, -0.047, -0.431, -0.213, 0.295, 1
198996, -1.096, 0.627, -0.737, 0.009, -0.121, 0.842, 1
199016, -1.637, -0.188, -0.479, 0.484, 0.064, 0.799, 1
199036, -1.267, -0.236, 0.218, 0.521, 0.03, 0.654, 1
199056, -1.308, -0.179, 0.461, 0.201, -0.058, 0.666, 1
199076, -1.747, -0.147, 0.389, -0.125, 0.015, 0.696, 1
199096, -1.766, 0.3, -0.135, -0.161, 0.068, 0.631, 1
199116, -1.696, 0.495, -0.346, 0.124, -0.087, 0.372, 1
199136, -1.129, -0.158, 0.203, 0.211, -0.355, 0.175, 1
199156, -0.848, -0.689, 0.468, 0.0, -0.321, 0.418, 1
199176, -1.103, -0.845, 0.326, -0.217, 0.064, 0.619, 1
199196, -1.402, -0.103, -0.02, -0.342, 0.3, 0.828, 1
199216, -1.799, 0.041, -0.368, -0.192, 0.196, 0.525, 1
199236, -0.861, -0.119, -0.352, 0.043, -0.298, 0.218, 1
199256, -1.366, -0.302, -0.18, 0.012, -0.256, 0.24, 1
199276, -1.638, -0.357, 0.213, -0.244, 0.105, 0.421, 1
199296, -1.049, -0.298, -0.486, -0.41, 0.361, 0.632, 1
199316, -0.317, -0.015, -1.335, -0.182, 0.127, 0.301, 1
199336, 0.006, 0.351, -1.308, 0.263, -0.248, 0.113, 1
199356, -0.233, -0.662, -0.058, -0.079, -0.143, 0.117, 1
199376, 0.128, -0.424, 0.11, -0.515, -0.032, 0.222, 1
199396, -0.088, 0.054, -0.682, -0.403, 0.188, 0.315, 1
199416, 0.071, 0.038, -0.696, -0.042, 0.273, 0.149, 1
199436, 0.794, -0.713, -0.124, 0.104, 0.123, 0.008, 1
199456, 0.84, -0.907, 0.02, -0.128, -0.011, 0.039, 1
199476, 0.885, -0.696, 0.135, -0.383, 0.088, 0.164, 1
199496, 0.57, -0.162, -0.125, -0.45, 0.105, 0.271, 1
199516, 0.151, 0.202, -0.567, -0.154, 0.0, 0.163, 1
199536, -0.201, -0.053, -0.137, 0.142, -0.015, 0.124, 1
199556, -0.166, -0.536, 0.6, -0.067, 0.067, 0.12, 1
199576, -0.122, -0.077, -0.039, -0.442, 0.068, 0.19, 1
199596, 0.411, 0.142, -0.626, -0.383, 0.101, 0.152, 1
199616, 0.141, -0.031, -0.523, -0.108, 0.014, 0.141, 1
199636, -0.045, -0.272, 0.091, 0.052, 0.047, 0.12, 1
199656, 0.026, -0.533, 0.596, -0.205, 0.111, 0.199, 1
199676, -0.098, -0.221, 0.178, -0.554, 0.105, 0.254, 1
199696, -0.186, 0.135, -0.61, -0.44, 0.091, 0.12, 1
199716, 0.079, -0.016, -0.838, -0.002, 0.042, -0.034, 1
199736, 0.268, -0.626, -0.172, -0.016, 0.074, 0.017, 1
199756, 0.089, -0.358, -0.147, -0.273, 0.103, 0.186, 1
199776, -0.09, -0.077, -0.347, -0.308, 0.078, 0.199, 1
199796, -0.091, 0.032, -0.627, -0.078, 0.022, 0.102, 1
199816, 0.277, -0.531, -0.078, 0.075, 0.035, -0.011, 1
199836, 0.198, -0.558, 0.337, -0.296, 0.056, 0.061, 1
199856, 0.133, -0.128, -0.11, -0.266, 0.102, 0.08, 1
199876, 0.21, 0.248, -0.66, -0.033, 0.089, 0.146, 1
199896, -0.064, 0.12, -0.592, 0.178, 0.134, 0.117, 1
199916, -0.027, -0.289, 0.198, -0.01, 0.073, 0.163, 1
199936, -0.28, -0.383, 0.216, -0.266, 0.033, 0.172, 1
199956, -0.528, 0.307, -0.565, -0.114, 0.098, 0.128, 1
199976, -0.564, 0.478, -0.85, 0.267, 0.191, 0.085, 1
199996, -0.208, -0.462, 0.011, 0.184, 0.168, 0.025, 1
200016, 0.202, -0.663, 0.553, -0.249, -0.012, 0.074, 0
200036, -0.492, -0.58, -0.224, -0.324, 0.047, 0.066, 0
200056, -0.34, 0.279, -0.584, -0.048, 0.07, 0.099, 0
200076, -0.356, -0.386, -0.178, 0.053, 0.114, 0.113, 0
200096, -0.145, -0.278, 0.119, -0.04, 0.131, 0.149, 0
200116, -0.245, 0.099, -0.423, 0.093, 0.12, 0.084, 0
200136, -0.346, -0.028, -0.278, 0.039, 0.146, 0.11, 0
200156, -0.865, 0.166, -0.486, 0.061, 0.232, 0.059, 0
200176, -0.93, -0.057, -0.174, 0.028, 0.229, 0.03, 0
200196, -0.879, -0.327, 0.097, -0.11, 0.213, 0.0, 0
200216, -0.649, -0.068, 0.015, -0.111, 0.229, -0.02, 0
200236, -0.795, -0.018, -0.102, -0.007, 0.392, 0.022, 0
200256, 0.083, -0.185, -0.461, 0.103, 0.379, -0.046, 0
200276, 0.706, -0.477, -0.667, 0.102, 0.189, 0.149, 0
200296, -0.369, -0.244, -0.714, 0.072, 0.202, 0.259, 0
200316, -1.516, -0.07, -0.27, 0.111, 0.483, 0.135, 0
200336, -0.412, 0.03, 0.144, 0.047, -0.08, 0.046, 0
200356, -0.604, -0.182, -0.167, 0.0, -0.193, 0.012, 0
200376, -0.381, -0.284, -0.207, 0.023, 0.106, 0.09, 0
200396, 0.102, -0.638, 0.047, -0.029, 0.423, 0.082, 0
200416, 0.578, -0.432, 0.36, -0.17, 0.297, -0.075, 0
200436, -0.222, -0.121, 0.14, -0.204, 0.048, -0.105, 0
200456, -0.313, 0.342, -0.273, -0.16, 0.234, -0.13, 0
200476, 0.689, -0.57, -0.127, -0.147, 0.42, -0.179, 0
200496, 0.845, -0.341, -0.014, -0.449, 0.279, -0.171, 0
200516, 0.378, 1.049, -0.804, -0.394, 0.001, -0.249, 0
200536, -0.308, 1.373, -0.751, 0.126, -0.19, -0.304, 0
200556, -0.206, -0.188, 0.142, 0.295, -0.175, -0.377, 0
200576, 0.484, -0.527, 0.43, -0.095, -0.117, -0.417, 0
200596, 0.892, -0.161, -0.226, -0.3, -0.106, -0.337, 0
200616, 0.752, 0.336, -0.873, -0.076, -0.144, -0.303, 0
200636, 0.918, -0.046, -0.339, 0.364, -0.266, -0.489, 0
200656, 0.565, -0.653, 0.202, 0.12, -0.275, -0.429, 0
200676, 0.742, -0.206, -0.139, -0.188, -0.176, -0.484, 0
200696, 0.806, 0.383, -0.925, -0.182, -0.172, -0.371, 0
200716, 0.334, 0.206, -0.698, 0.095, -0.08, -0.469, 0
200736, 1.855, -0.223, -0.087, 0.093, -0.026, -0.518, 0
200756, 1.141, -0.43, -0.37, -0.053, -0.225, -0.18, 0
200776, 0.7, -0.373, -0.005, -0.006, -0.093, -0.22, 0
200796, 0.055, -0.2, 0.535, -0.114, 0.03, -0.229, 0
200816, -0.137, -0.02, 0.405, -0.202, 0.18, -0.502, 0
200836, 0.787, 0.016, -0.016, -0.233, 0.199, -0.293, 0
200856, 1.312, -0.303, -0.223, -0.207, 0.045, -0.23, 0
200876, 0.66, -0.27, -0.067, -0.122, 0.055, -0.108, 0
200896, -0.237, -0.192, 0.326, -0.048, 0.225, -0.374, 0
200916, 0.928, -0.324, 0.431, -0.219, 0.183, -0.333, 0
200936, 0.981, -0.406, -0.229, -0.342, 0.063, -0.271, 0
200956, 0.322, -0.169, -0.625, -0.206, 0.07, -0.271, 0
200976, 0.091, 0.084, -0.336, -0.08, 0.047, -0.219, 0
200996, -0.216, -0.36, 0.126, -0.187, 0.125, -0.222, 0
201016, -0.067, -0.354, 0.144, -0.39, 0.233, -0.191, 0
201036, 0.101, 0.201, -0.337, -0.35, 0.184, -0.141, 0
201056, -0.046, 0.527, -0.852, -0.033, 0.043, -0.23, 0
201076, 0.103, -0.119, -0.534, 0.072, -0.026, -0.197, 0
201096, -0.2, -0.79, 0.027, -0.1, 0.099, -0.149, 0
201116, 0.323, -0.647, -0.13, -0.274, -0.002, -0.042, 0
201136, 0.007, -0.066, -0.95, -0.178, -0.044, -0.111, 0
201156, 0.025, 0.166, -1.127, 0.077, -0.069, -0.161, 0
201176, 0.151, -0.321, -0.544, 0.042, -0.091, -0.128, 0
201196, 0.044, -0.004, -0.463, 0.003, -0.076, -0.021, 0
201216, -0.046, -0.107, -0.204, -0.029, -0.014, -0.056, 0
201236, -0.025, -0.137, 0.093, 0.008, -0.027, -0.107, 0
201256, -0.073, -0.095, 0.204, 0.034, -0.003, -0.045, 0
201276, 0.119, -0.189, 0.037, -0.04, 0.007, -0.039, 0
201296, -0.098, -0.047, 0.069, -0.111, 0.028, -0.009, 0
201316, -0.481, 0.063, 0.051, -0.07, 0.037, -0.003, 0
201336, -0.231, 0.167, -0.233, -0.084, -0.012, -0.048, 0
201356, -0.066, 0.057, -0.038, -0.062, 0.036, -0.069, 0
201376, 0.073, 0.058, 0.144, -0.08, 0.002, -0.072, 0
201396, 0.083, -0.141, 0.047, -0.077, -0.033, -0.103, 0
201416, 0.44, -0.731, 0.293, -0.087, 0.017, -0.095, 0
201436, 0.166, -0.611, 0.146, -0.12, 0.034, 0.015, 0
201456, 0.006, -0.105, -0.186, -0.147, 0.067, 0.084, 0
201476, -0.112, 0.115, -0.432, -0.114, 0.017, 0.078, 0
201496, -0.112, -0.007, -0.157, -0.105, 0.039, 0.031, 0
201516, 0.004, -0.124, 0.069, -0.127, 0.053, 0.039, 0
201536, -0.011, -0.152, 0.041, -0.143, 0.008, 0.057, 0
201556, -0.486, -0.371, 0.043, -0.149, 0.039, 0.07, 0
201576, -0.424, -0.356, -0.142, -0.171, 0.138, 0.082, 0
201596, -0.418, 0.107, -0.437, -0.213, 0.09, 0.097, 0
201616, -0.363, 0.27, -0.557, -0.122, 0.075, 0.067, 0
201636, 0.049, -0.233, -0.103, -0.038, 0.054, 0.051, 0
201656, -0.102, -0.086, -0.004, -0.097, 0.007, 0.081, 0
201676, -0.064, -0.068, -0.072, -0.14, 0.017, 0.065, 0
201696, -0.146, 0.121, -0.429, -0.166, -0.009, 0.043, 0
201716, 0.055, -0.044, -0.526, -0.047, 0.061, 0.047, 0
201736, 0.125, -0.045, -0.388, -0.009, -0.029, 0.056, 0
201756, -0.278, -0.224, -0.082, -0.002, -0.081, 0.04, 0
201776, -0.231, -0.21, 0.094, -0.122, 0.058, -0.035, 1
201796, -0.02, 0.291, -0.201, -0.054, 0.034, 0.025, 1
201816, -0.026, 0.021, -0.221, 0.073, 0.0, 0.064, 1
201836, -0.148, -0.325, 0.299, -0.066, -0.006, 0.05, 1
201856, -0.093, -0.21, 0.064, -0.237, 0.001, 0.068, 1
201876, -0.096, 0.171, -0.468, -0.194, 0.053, 0.055, 1
201896, 0.058, 0.113, -0.529, 0.006, -0.067, 0.032, 1
201916, -0.096, -0.269, -0.076, 0.04, -0.116, 0.05, 1
201936, -0.17, -0.496, 0.072, -0.081, 0.007, 0.064, 1
201956, -0.012, -0.228, -0.122, -0.154, 0.114, 0.077, 1
201976, 0.101, -0.137, -0.042, -0.136, 0.056, 0.069, 1
201996, -0.092, 0.155, -0.103, -0.071, 0.011, 0.055, 1
202016, -0.142, -0.004, 0.08, -0.075, 0.063, 0.036, 1
202036, 0.017, -0.373, 0.406, -0.214, 0.141, 0.028, 1
202056, 0.115, -0.253, 0.338, -0.29, 0.167, 0.045, 1
202076, 0.047, 0.137, -0.193, -0.163, 0.136, 0.073, 1
202096, 0.115, 0.031, -0.39, -0.027, 0.054, 0.037, 1
202116, 0.024, -0.15, -0.369, -0.086, -0.028, 0.027, 1
202136, -0.011, 0.009, -0.635, -0.104, -0.012, 0.031, 1
202156, 0.069, 0.13, -0.696, -0.021, -0.043, 0.029, 1
202176, 0.11, 0.072, -0.56, 0.038, -0.076, 0.039, 1
202196, 0.048, 0.044, -0.462, 0.093, -0.072, 0.042, 1
202216, 0.116, -0.091, -0.293, 0.031, -0.083, 0.01, 1
202236, 0.171, 0.02, -0.383, -0.077, -0.044, -0.028, 1
202256, 0.447, 0.077, -0.377, -0.17, -0.036, -0.089, 1
202276, 0.501, 0.129, -0.578, -0.125, -0.049, -0.144, 1
202296, 1.241, 0.121, -0.748, -0.1, -0.061, -0.203, 1
202316, 1.107, -0.062, -0.781, -0.075, -0.116, 0.039, 1
202336, 1.037, 0.141, -0.715, -0.018, -0.093, 0.093, 1
202356, 0.92, -0.412, -0.441, 0.034, -0.112, 0.1, 1
202376, 0.684, -0.629, -0.245, -0.094, -0.095, 0.174, 1
202396, 0.693, -0.253, -0.622, -0.19, -0.121, 0.18, 1
202416, 0.527, 0.197, -0.872, -0.11, -0.181, 0.141, 1
202436, 0.17, 0.116, -0.992, 0.149, -0.133, 0.244, 1
202456, 0.198, -0.449, -0.505, 0.302, -0.062, 0.382, 1
202476, 0.075, -0.251, -0.159, 0.192, -0.051, 0.423, 1
202496, -0.237, 0.049, 0.161, 0.064, -0.097, 0.378, 1
202516, -0.206, 0.375, 0.574, -0.042, -0.094, 0.164, 1
202536, -0.228, 0.273, 0.603, -0.061, -0.037, 0.346, 1
202556, -0.059, -0.488, 0.4, 0.042, 0.091, 0.464, 1
202576, 0.494, -0.754, 0.163, 0.084, 0.089, 0.482, 1
202596, 0.348, -0.507, -0.003, 0.084, -0.076, 0.466, 1
202616, -0.581, 0.321, -0.095, 0.075, -0.158, 0.396, 1
202636, -0.573, 0.452, 0.152, 0.133, 0.016, 0.469, 1
202656, -1.182, -0.599, 0.547, 0.145, 0.143, 0.86, 1
202676, -1.428, -0.492, 0.51, 0.074, 0.17, 0.697, 1
202696, -1.011, -0.42, 0.63, 0.084, 0.09, 0.431, 1
202716, -0.592, -0.629, 0.602, -0.019, -0.065, 0.237, 1
202736, -0.329, 0.076, 0.193, -0.144, -0.119, 0.31, 1
202756, -1.027, -0.311, 0.272, 0.12, 0.239, 0.747, 1
202776, -0.83, -0.659, 0.811, 0.103, 0.199, 0.551, 1
202796, -0.692, -0.992, 0.948, -0.082, -0.02, 0.447, 1
202816, -0.94, -0.63, 0.704, -0.27, -0.039, 0.42, 1
202836, -1.404, -0.108, 0.361, -0.212, 0.12, 0.38, 1
202856, -1.05, 0.119, 0.037, -0.037, 0.098, 0.463, 1
202876, -1.275, 0.265, -0.571, 0.174, 0.046, 0.522, 1
202896, -1.348, -0.167, -0.2, 0.145, 0.075, 0.52, 1
202916, -1.105, -0.903, 0.514, -0.232, 0.079, 0.513, 1
202936, -0.993, -0.882, 0.356, -0.474, 0.002, 0.605, 1
202956, -1.572, -0.47, -0.184, -0.37, 0.14, 0.778, 1
202976, -1.987, -0.225, -0.076, -0.3, 0.26, 0.806, 1
202996, -2.509, 0.29, -0.294, -0.334, 0.243, 0.615, 1
203016, -2.033, 0.042, -0.505, -0.328, -0.136, 0.316, 1
203036, -1.523, -0.438, -0.456, -0.375, -0.321, 0.246, 1
203056, -1.132, -0.199, -0.581, -0.207, -0.115, 0.462, 1
203076, -0.891, -0.235, -0.164, -0.079, 0.097, 0.611, 1
203096, -1.269, 0.204, -0.091, -0.13, 0.097, 0.581, 1
203116, -1.683, 0.346, -0.609, -0.155, 0.076, 0.369, 1
203136, -1.157, 0.024, -0.657, -0.075, -0.039, 0.073, 1
203156, -0.563, -0.086, -0.375, -0.061, -0.19, 0.094, 1
203176, -0.392, -0.292, -0.293, -0.075, -0.02, 0.21, 1
203196, 0.101, -0.524, -0.169, -0.221, 0.103, 0.354, 1
203216, -0.2, -0.046, -0.442, -0.238, 0.094, 0.321, 1
203236, -0.535, 0.226, -0.483, -0.064, -0.038, 0.132, 1
203256, 0.406, -0.347, -0.505, -0.064, -0.058, -0.015, 1
203276, 0.539, -0.507, -0.343, -0.122, -0.124, 0.043, 1
203296, 0.263, -0.404, 0.133, -0.267, 0.017, 0.174, 1
203316, 0.34, -0.336, -0.015, -0.353, 0.091, 0.216, 1
203336, 0.152, 0.01, -0.569, -0.25, 0.04, 0.16, 1
203356, -0.214, 0.022, -0.516, -0.072, 0.128, 0.128, 1
203376, 0.042, -0.169, -0.341, -0.082, 0.101, 0.042, 1
203396, 0.405, -0.259, -0.755, -0.142, 0.058, 0.015, 1
203416, 0.783, -0.089, -0.719, -0.165, 0.081, 0.067, 1
203436, 0.666, 0.053, -0.39, -0.037, -0.05, 0.064, 1
203456, 0.021, -0.036, 0.012, 0.145, -0.149, 0.07, 1
203476, -0.263, -0.296, 0.482, 0.096, 0.025, 0.068, 1
203496, -0.005, -0.08, 0.143, -0.145, 0.145, 0.062, 1
203516, 0.284, 0.093, -0.235, -0.258, 0.113, 0.046, 1
203536, 0.301, -0.035, -0.289, -0.165, 0.078, 0.102, 1
203556, 0.21, -0.343, -0.088, -0.079, 0.085, 0.145, 1
203576, 0.007, -0.337, 0.12, -0.148, 0.096, 0.152, 1
203596, 0.117, -0.226, 0.063, -0.238, -0.01, 0.077, 1
203616, -0.039, 0.136, -0.471, -0.272, -0.056, 0.091, 1
203636, -0.041, 0.007, -0.385, -0.117, 0.078, 0.184, 1
203656, -0.16, -0.065, -0.014, -0.049, 0.092, 0.192, 1
203676, -0.283, -0.299, 0.289, -0.015, 0.053, 0.105, 1
203696, -0.017, -0.379, 0.37, -0.192, 0.068, 0.029, 1
203716, 0.039, -0.099, -0.215, -0.294, 0.091, 0.12, 1
203736, 0.052, 0.003, -0.575, -0.142, 0.189, 0.116, 1
203756, 0.2, 0.128, -0.594, -0.043, 0.003, 0.049, 1
203776, -0.122, -0.079, -0.507, -0.075, -0.073, 0.067, 1
203796, -0.34, -0.133, -0.118, -0.144, 0.028, 0.085, 1
203816, -0.282, -0.086, 0.211, -0.244, 0.133, 0.166, 1
203836, -0.13, 0.029, 0.009, -0.183, 0.158, 0.201, 1
203856, 0.121, -0.071, -0.23, -0.061, 0.081, 0.103, 1
203876, 0.304, -0.138, -0.237, -0.05, -0.037, 0.088, 1
203896, -0.073, -0.036, -0.063, -0.134, -0.013, 0.105, 1
203916, -0.199, -0.041, 0.048, -0.174, 0.062, 0.097, 1
203936, -0.332, 0.119, -0.259, 0.003, 0.101, 0.015, 1
203956, 0.085, -0.147, -0.123, 0.129, 0.116, -0.004, 1
203976, 0.325, -0.637, 0.165, -0.051, 0.045, -0.023, 1
203996, 0.412, -0.486, -0.106, -0.262, 0.031, 0.045, 1
204016, 0.188, -0.107, -0.497, -0.32, 0.075, 0.141, 1
204036, -0.168, 0.311, -0.963, -0.048, 0.116, 0.098, 1
204056, 0.007, 0.076, -0.675, 0.194, -0.014, 0.078, 1
204076, 0.062, -0.399, -0.278, 0.133, -0.124, 0.075, 1
204096, -0.428, -0.581, -0.023, -0.141, 0.039, 0.103, 1
204116, -0.032, -0.21, -0.198, -0.218, 0.088, 0.169, 1
204136, -0.143, 0.114, -0.535, -0.047, 0.033, 0.111, 1
204156, -0.168, 0.016, -0.243, 0.08, -0.006, 0.074, 1
204176, -0.051, -0.355, 0.229, -0.021, -0.023, 0.066, 1
204196, -0.153, -0.104, 0.06, -0.1, 0.038, 0.095, 1
204216, -0.113, 0.018, -0.089, -0.078, 0.149, 0.123, 1
204236, -0.004, -0.12, 0.041, 0.043, 0.067, 0.083, 1
204256, 0.022, -0.256, 0.181, -0.065, 0.062, 0.09, 1
204276, 0.031, -0.026, -0.159, -0.138, 0.029, 0.025, 1
204296, 0.065, 0.089, -0.14, -0.202, 0.068, 0.07, 1
204316, -0.077, 0.123, -0.164, -0.12, 0.093, 0.134, 1
204336, -0.132, -0.332, 0.17, -0.033, 0.021, 0.111, 1
204356, -0.217, -0.33, 0.15, -0.15, 0.011, 0.091, 1
204376, 0.056, 0.2, -0.028, -0.172, 0.119, 0.105, 0
204396, 0.082, -0.142, 0.072, -0.182, 0.15, 0.127, 0
204416, 0.116, -0.131, -0.228, -0.169, 0.044, 0.064, 0
204436, -0.127, 0.066, -0.683, -0.022, -0.027, 0.043, 0
204456, -0.196, -0.201, -0.161, -0.011, 0.094, 0.053, 0
204476, -0.39, 0.201, -0.421, -0.132, 0.166, 0.173, 0
204496, -0.096, -0.097, -0.164, -0.105, 0.206, 0.205, 0
204516, -0.028, -0.028, -0.114, -0.07, 0.033, 0.058, 0
204536, -0.419, -0.037, -0.196, 0.011, -0.065, 0.001, 0
204556, -0.25, -0.328, 0.177, -0.049, 0.123, 0.007, 0
204576, -0.092, -0.057, -0.236, -0.238, 0.194, 0.069, 0
