timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
3433999, 0.885, 2.076, 1.28, -0.301, -1.1, 0.637, 1
3434019, 0.332, 1.739, 0.524, -0.275, -1.445, 0.615, 1
3434039, -0.981, 1.871, -0.243, -0.262, -1.312, 0.689, 1
3434059, -2.038, 1.88, -0.669, -0.095, -0.875, 0.87, 1
3434079, -2.408, 1.637, -0.696, 0.155, -0.434, 1.05, 1
3434099, -2.665, 0.681, -0.631, 0.528, -0.052, 1.271, 1
3434119, -1.635, -1.211, -0.688, 0.598, -0.139, 1.525, 1
3434139, -1.079, -2.524, -0.988, 0.754, -0.236, 1.493, 1
3434159, -1.241, -3.125, -1.012, 1.031, -0.102, 1.358, 1
3434179, -1.147, -3.546, -0.687, 1.133, 0.076, 1.318, 1
3434199, -1.151, -3.763, -0.162, 1.001, 0.211, 1.348, 1
3434219, -1.219, -3.986, 0.416, 0.844, 0.307, 1.394, 1
3434239, -0.822, -4.414, 0.608, 0.67, 0.462, 1.495, 1
3434259, -0.95, -5.066, 0.423, 0.66, 0.834, 1.416, 1
3434279, -0.291, -5.535, 0.416, 0.643, 0.887, 1.19, 1
3434299, 0.759, -5.537, 0.553, 0.532, 0.47, 0.95, 1
3434319, 1.037, -6.025, 0.253, 0.274, -0.105, 0.69, 1
3434339, 0.934, -5.517, 0.1, 0.001, -0.397, 0.616, 1
3434359, 1.07, -5.415, -0.191, -0.302, -0.554, 0.455, 1
3434379, 0.975, -4.589, -0.231, -0.523, -0.652, 0.094, 1
3434399, 0.442, -3.824, -0.293, -0.583, -0.658, -0.16, 1
3434419, -0.337, -2.428, -0.136, -0.316, -0.441, -0.174, 1
3434439, -0.529, -1.651, -0.048, -0.011, -0.14, -0.092, 1
3434459, -0.122, -1.819, -0.128, -0.051, -0.136, -0.097, 1
3434479, -0.221, -1.844, -0.468, -0.464, -0.366, -0.102, 1
3434499, -1.022, -0.181, 0.041, -0.372, -0.082, 0.087, 1
3434519, -0.362, -0.55, 0.094, -0.07, 0.186, 0.061, 1
3434539, 0.026, -0.994, -0.293, -0.01, 0.201, -0.037, 1
3434559, -0.158, -0.681, -0.564, -0.178, 0.009, -0.138, 1
3434579, -0.961, -0.127, -0.604, -0.362, -0.058, -0.08, 0
3434599, -0.66, 0.14, -0.219, -0.417, 0.133, 0.135, 0
3434619, 0.323, -0.263, 0.355, -0.244, 0.077, 0.167, 0
3434639, 0.562, -0.519, 0.409, 0.02, -0.311, -0.004, 0
3434659, 0.079, -0.689, -0.352, 0.191, -0.599, -0.18, 0
3434679, -1.07, -0.346, -1.17, 0.067, -0.506, -0.18, 0
3434699, -1.122, -0.173, -1.062, -0.145, -0.045, 0.016, 0
3434719, -0.092, -0.452, -0.541, -0.259, 0.193, 0.103, 0
3434739, 0.15, -0.637, -0.413, -0.373, 0.097, 0.112, 0
3434759, -0.024, -0.551, -0.317, -0.506, 0.006, 0.095, 0
3434779, -0.352, -0.245, -0.35, -0.513, 0.068, 0.038, 0
3434799, -0.756, -0.114, -0.503, -0.422, 0.206, -0.003, 0
3434819, -0.375, -0.087, -0.067, -0.342, 0.334, 0.125, 0
3434839, 0.006, -0.544, 0.376, -0.218, 0.252, 0.125, 0
3434859, 0.284, -0.878, 0.418, -0.174, 0.081, 0.087, 0
3434879, 0.116, -1.199, -0.078, -0.235, -0.124, 0.004, 0
3434899, -0.27, -1.388, -0.734, -0.304, -0.193, -0.001, 0
3434919, -0.497, -2.051, -1.195, -0.364, -0.21, 0.22, 0
3434939, -0.484, -2.784, -0.862, -0.423, -0.122, 0.362, 0
3434959, -0.351, -3.634, -0.239, -0.014, 0.137, 0.249, 0
3434979, -0.352, -3.708, 0.517, 0.538, 0.456, 0.494, 0
3434999, 0.003, -4.823, 0.387, 0.594, 0.059, 0.667, 0
3435019, 1.259, -6.711, 0.442, -0.758, -1.222, 0.404, 0
3435039, -0.245, -5.168, 1.942, -1.996, -1.767, -0.497, 0
3435059, -2.91, -1.181, 3.055, -1.018, -0.442, -0.931, 0
3435079, -1.25, -1.525, 3.006, 0.22, 0.397, -1.492, 0
3435099, 0.306, -2.132, 1.805, 0.389, 0.3, -1.77, 0
3435119, -0.405, -2.771, -0.522, -0.509, -0.019, -1.632, 0
3435139, -1.177, -1.944, -1.767, -0.939, 0.077, -1.516, 0
3435159, -1.012, -0.755, -1.636, -0.728, 0.323, -1.572, 0
3435179, -0.805, -0.329, -1.832, -0.472, 0.547, -1.55, 0
3435199, -0.469, -0.509, -2.222, -0.693, 0.723, -1.385, 0
3435219, -0.198, -0.202, -1.951, -1.036, 0.7, -1.193, 0
3435239, 1.161, -0.532, -1.412, -1.402, 0.455, -1.054, 0
3435259, 1.935, 1.524, -0.098, -1.646, 0.017, -1.012, 0
3435279, -0.671, 5.519, 1.096, -1.213, 0.342, -0.976, 0
3435299, -2.16, 6.652, 1.925, -0.675, 0.761, -0.867, 0
3435319, -2.583, 7.21, 3.005, -0.457, 0.79, -0.601, 0
3435339, -2.643, 7.531, 3.284, -0.312, 0.775, -0.29, 0
3435359, -2.421, 7.332, 2.533, -0.045, 0.687, -0.091, 0
3435379, -1.782, 6.429, 1.639, 0.091, 0.412, 0.097, 0
3435399, -0.757, 4.597, 0.81, 0.029, 0.026, 0.212, 0
3435419, -0.203, 3.141, 0.64, 0.069, -0.059, 0.226, 0
3435439, 0.306, 1.618, 0.224, 0.099, -0.066, 0.177, 0
3435459, 0.523, 0.843, -0.179, 0.113, -0.042, 0.072, 0
3435479, 0.074, 0.193, -0.282, 0.072, -0.095, 0.034, 0
3435499, -0.43, 0.38, -0.318, 0.053, -0.092, 0.025, 0
3435519, -0.557, 0.089, -0.67, 0.091, 0.017, 0.054, 0
3435539, -0.371, -0.159, -0.905, 0.106, 0.132, 0.086, 0
3435559, -0.058, -0.711, -0.961, 0.065, 0.292, 0.092, 0
3435579, -0.016, -0.556, -0.61, -0.185, 0.296, 0.109, 0
3435599, -0.105, 0.118, -0.099, -0.219, 0.247, 0.086, 0
3435619, -0.09, 0.092, 0.04, -0.126, 0.277, 0.056, 1
3435639, -0.196, -0.024, 0.018, -0.06, 0.253, 0.037, 1
3435659, -0.323, -0.284, -0.256, -0.102, 0.281, 0.058, 1
3435679, -0.551, -0.215, -0.613, -0.266, 0.422, 0.111, 1
3435699, -0.327, -0.133, -0.557, -0.285, 0.599, 0.164, 1
3435719, 0.329, -0.237, -0.254, -0.224, 0.595, 0.158, 1
3435739, 0.398, -0.043, -0.026, -0.04, 0.265, 0.012, 1
3435759, -0.172, 0.007, -0.422, 0.086, 0.13, -0.072, 1
3435779, -0.25, 0.165, -0.684, -0.007, 0.196, -0.058, 1
3435799, -0.511, 0.483, -0.732, -0.182, 0.184, -0.022, 1
3435819, -0.564, 1.058, -0.571, -0.309, 0.176, 0.03, 1
3435839, -0.519, 1.511, -0.595, -0.26, 0.116, 0.024, 1
3435859, -0.535, 1.888, -0.791, -0.144, 0.062, 0.006, 1
3435879, -0.847, 2.495, -1.037, -0.191, -0.015, 0.035, 1
3435899, -1.099, 3.391, -0.754, -0.343, -0.046, 0.174, 1
3435919, -1.056, 3.966, 0.07, -0.555, -0.008, 0.387, 1
3435939, -0.978, 4.482, 0.775, -0.424, 0.013, 0.606, 1
3435959, -1.056, 4.673, 1.11, 0.201, 0.142, 0.654, 1
3435979, -0.937, 4.111, 1.245, 0.912, 0.345, 0.672, 1
3435999, 0.122, 2.271, 1.179, 1.016, 0.128, 0.723, 1
3436019, 0.628, 1.001, 1.06, 0.546, -0.412, 0.871, 1
3436039, 0.623, 0.709, 1.044, -0.072, -0.843, 1.004, 1
3436059, 0.805, 0.842, 1.109, -0.475, -0.928, 0.897, 1
3436079, -0.389, 1.085, 1.292, -0.412, -0.811, 0.849, 1
3436099, -0.509, 1.312, 1.711, -0.078, -0.731, 0.936, 1
3436119, 0.087, 1.234, 1.725, 0.475, -0.651, 0.938, 1
3436139, -1.149, -0.447, 0.509, 0.923, -0.363, 0.899, 1
3436159, -3.069, -3.894, -1.349, 0.784, 0.009, 1.061, 1
3436179, -2.86, -5.594, -2.435, 0.164, 0.084, 1.325, 1
3436199, -2.014, -6.104, -2.689, -0.387, -0.031, 1.561, 1
3436219, -1.854, -7.136, -2.433, -0.681, 0.01, 1.812, 1
3436239, -0.689, -8.079, -1.783, -0.806, -0.004, 1.871, 1
3436259, 0.282, -6.964, -0.445, -0.494, -0.139, 1.431, 1
3436279, 0.172, -6.088, 0.069, 0.137, -0.175, 0.972, 1
3436299, 0.289, -6.437, -0.369, 0.626, -0.148, 0.743, 1
3436319, 0.86, -6.228, -0.781, 0.532, -0.051, 0.478, 1
3436339, 0.886, -5.538, -0.87, 0.196, 0.018, 0.128, 1
3436359, 0.733, -4.782, -0.521, -0.064, -0.006, -0.099, 1
3436379, 0.203, -3.444, -0.195, -0.153, -0.015, -0.24, 1
3436399, -0.25, -1.348, 0.176, -0.019, 0.002, -0.284, 1
3436419, -0.571, -1.085, -0.221, 0.063, -0.147, -0.155, 1
3436439, -1.051, -1.397, -0.665, -0.307, -0.265, -0.028, 1
3436459, -1.315, -0.515, -0.547, -0.464, -0.038, 0.005, 1
3436479, -0.778, -0.782, -0.446, -0.251, 0.168, 0.088, 1
3436499, -0.421, -0.843, -0.573, -0.109, 0.284, 0.021, 1
3436519, -0.151, -0.569, -0.619, -0.017, 0.291, 0.027, 1
3436539, -0.274, -0.598, -0.485, -0.001, 0.118, 0.028, 1
3436559, -0.424, -1.409, -0.613, -0.213, -0.037, 0.082, 0
3436579, -0.297, -0.863, -0.545, -0.641, -0.033, 0.109, 0
3436599, -0.05, -0.124, -0.386, -0.672, 0.054, -0.028, 0
3436619, -0.467, -0.2, -0.23, -0.375, 0.27, -0.124, 0
3436639, 0.062, -0.122, -0.039, -0.141, 0.444, -0.115, 0
3436659, 0.097, -0.434, -0.245, -0.1, 0.102, -0.023, 0
3436679, -0.422, -0.546, -1.043, -0.495, -0.207, 0.156, 0
3436699, -1.073, 0.434, -0.925, -0.819, -0.115, 0.244, 0
3436719, -0.727, 0.465, -0.226, -0.492, 0.291, 0.304, 0
3436739, -0.005, -0.26, 0.168, -0.102, 0.489, 0.275, 0
3436759, 0.409, -0.782, -0.018, 0.018, 0.402, 0.138, 0
3436779, 0.283, -0.777, -0.463, -0.14, 0.142, 0.103, 0
3436799, -0.185, -0.183, -0.518, -0.29, -0.017, 0.026, 0
3436819, -0.596, 0.178, -0.396, -0.147, 0.026, 0.043, 0
3436839, -0.422, -0.126, -0.332, 0.068, 0.118, 0.135, 0
3436859, -0.1, -0.776, -0.472, 0.214, 0.171, 0.133, 0
3436879, 0.739, -1.753, -0.958, 0.253, 0.163, 0.095, 0
3436899, 1.064, -2.765, -1.712, 0.122, -0.069, -0.014, 0
3436919, 0.526, -3.099, -2.119, -0.199, -0.446, -0.061, 0
3436939, 0.23, -3.338, -1.943, -0.322, -0.492, -0.073, 0
3436959, -0.235, -4.367, -2.031, -0.288, -0.456, -0.006, 0
3436979, -0.958, -6.078, -2.237, -0.151, -0.072, 0.101, 0
3436999, -1.237, -7.645, -1.632, -0.078, 0.501, -0.086, 0
3437019, 0.0, -8.3, -0.509, 0.065, 0.803, -0.517, 0
3437039, 1.422, -8.587, 0.938, 0.031, 0.466, -1.448, 0
3437059, 1.163, -7.598, 1.455, -0.547, -0.437, -2.167, 0
3437079, -1.682, -4.927, 1.102, -1.05, -0.772, -2.269, 0
3437099, -3.673, -1.275, 1.297, -0.618, 0.145, -2.22, 0
3437119, -2.52, 0.122, 1.894, 0.357, 1.022, -2.29, 0
3437139, -0.536, -0.314, 1.98, 0.699, 0.959, -2.414, 0
3437159, -0.959, 0.842, 1.449, 0.289, 0.399, -2.362, 0
3437179, -2.509, 3.343, 1.475, -0.058, 0.113, -1.976, 0
3437199, -3.559, 4.984, 1.302, 0.139, 0.328, -1.603, 0
3437219, -3.015, 6.159, 1.521, 0.838, 0.717, -1.401, 0
3437239, -2.189, 5.928, 0.83, 1.258, 0.759, -1.243, 0
3437259, -1.397, 5.227, -0.25, 1.189, 0.488, -0.998, 0
3437279, -2.302, 4.378, -1.6, 0.754, 0.464, -0.678, 0
3437299, -2.098, 4.052, -2.249, 0.377, 0.722, -0.426, 0
3437319, -1.17, 4.445, -1.852, 0.319, 0.68, -0.329, 0
3437339, -0.887, 3.585, -1.899, 0.24, 0.502, -0.194, 0
3437359, -0.22, 1.885, -2.214, -0.176, 0.288, -0.064, 0
3437379, -0.161, 1.418, -1.828, -0.609, 0.079, 0.037, 0
3437399, -0.84, 1.656, -0.95, -0.514, 0.184, 0.1, 0
3437419, -0.787, 1.369, 0.77, -0.175, 0.423, 0.123, 0
3437439, -0.021, 0.134, 0.936, -0.172, 0.274, 0.161, 0
3437459, -0.03, -0.178, 0.8, -0.261, 0.0, 0.215, 0
3437479, -0.257, -0.434, 0.431, -0.293, -0.166, 0.26, 0
3437499, -0.301, -0.334, 0.26, -0.191, -0.008, 0.272, 0
3437519, 0.167, -0.944, 0.017, -0.039, 0.252, 0.293, 0
3437539, 0.348, -1.244, -0.375, -0.07, 0.207, 0.272, 1
3437559, 0.386, -1.192, -0.563, -0.126, 0.089, 0.237, 1
3437579, 0.094, -0.806, -0.547, -0.182, 0.103, 0.217, 1
3437599, 0.023, -0.731, -0.479, -0.266, 0.293, 0.235, 1
3437619, -0.016, -0.459, -0.32, -0.355, 0.423, 0.252, 1
3437639, 0.141, -0.266, -0.113, -0.353, 0.429, 0.262, 1
3437659, 0.222, -0.077, 0.051, -0.174, 0.216, 0.177, 1
3437679, -0.089, -0.152, -0.09, 0.013, 0.08, 0.102, 1
3437699, -0.141, -0.263, -0.102, 0.014, 0.023, 0.081, 1
3437719, -0.434, -0.014, -0.242, -0.073, 0.002, 0.098, 1
3437739, -0.441, 0.082, -0.502, -0.069, 0.042, 0.131, 1
3437759, -0.488, 0.356, -0.671, -0.073, 0.026, 0.14, 1
3437779, -0.746, 0.895, -0.632, -0.102, 0.017, 0.17, 1
3437799, -0.996, 1.516, -0.265, -0.096, 0.098, 0.241, 1
3437819, -1.127, 2.36, 0.245, -0.05, 0.201, 0.35, 1
3437839, -1.207, 3.05, 0.359, 0.059, 0.181, 0.483, 1
3437859, -1.258, 3.515, -0.047, 0.189, 0.0, 0.607, 1
3437879, -1.172, 3.106, -0.376, 0.273, -0.172, 0.748, 1
3437899, -0.617, 2.364, -0.472, 0.013, -0.347, 0.951, 1
3437919, -0.111, 2.252, -0.582, -0.114, -0.549, 1.024, 1
3437939, -0.245, 2.069, -0.658, -0.028, -0.623, 1.066, 1
3437959, -0.19, 1.566, -0.791, 0.059, -0.583, 1.076, 1
3437979, -0.213, 0.988, -0.789, 0.225, -0.454, 1.065, 1
3437999, -0.302, 0.341, -0.785, 0.327, -0.335, 1.2, 1
3438019, -0.216, -0.753, -0.687, 0.129, -0.324, 1.301, 1
3438039, -0.024, -1.36, -0.203, -0.216, -0.362, 1.376, 1
3438059, 0.149, -1.732, 0.164, -0.167, -0.345, 1.301, 1
3438079, -0.284, -2.299, 0.15, 0.103, -0.202, 1.106, 1
3438099, -0.812, -2.732, -0.009, 0.208, 0.012, 1.073, 1
3438119, -0.329, -2.579, -0.091, 0.012, 0.05, 1.147, 1
3438139, -0.247, -3.067, -0.265, -0.417, -0.222, 1.155, 1
3438159, -0.62, -3.839, -0.147, -0.864, -0.69, 1.207, 1
3438179, -0.63, -3.849, 0.2, -1.025, -1.075, 1.328, 1
3438199, -0.432, -2.972, 0.712, -0.528, -1.034, 1.492, 1
3438219, -0.916, -4.246, 0.064, 0.253, -0.599, 1.357, 1
3438239, -0.232, -5.959, -0.997, 0.796, -0.543, 0.843, 1
3438259, 0.555, -6.789, -1.513, 0.916, -0.701, 0.31, 1
3438279, 0.788, -7.523, -1.926, 0.309, -0.64, 0.109, 1
3438299, 0.761, -6.576, -1.984, -0.639, -0.289, 0.214, 1
3438319, 0.592, -4.836, -1.333, -1.221, -0.072, 0.233, 1
3438339, 0.394, -2.776, 0.043, -1.158, -0.221, -0.165, 1
3438359, 0.101, -1.419, 0.637, -0.695, -0.569, -0.477, 1
3438379, -0.867, -0.746, 0.372, -0.236, -0.679, -0.302, 1
3438399, -2.456, -0.515, -0.913, -0.257, -0.072, 0.266, 1
3438419, -1.168, -0.455, 0.024, -0.485, 0.411, 0.593, 1
3438439, 0.267, -0.414, 0.839, -0.35, 0.462, 0.508, 1
3438459, 0.143, -0.298, 0.786, 0.091, 0.036, 0.158, 1
3438479, -0.91, -0.375, 0.087, 0.403, -0.127, 0.044, 1
3438499, -1.165, -0.511, -0.394, 0.367, 0.164, 0.166, 1
3438519, -0.339, -0.694, -0.295, 0.153, 0.466, 0.282, 1
3438539, 0.341, -1.16, 0.074, 0.014, 0.457, 0.255, 1
3438559, 0.608, -1.217, 0.387, -0.13, 0.325, 0.119, 1
3438579, 0.788, -1.092, 0.522, -0.072, 0.092, -0.063, 0
3438599, -0.199, -0.919, 0.123, 0.098, -0.043, -0.214, 0
3438619, -1.092, -0.505, -0.793, 0.006, 0.112, -0.11, 0
3438639, -0.862, -0.416, -0.854, -0.303, 0.45, 0.174, 0
3438659, -0.107, -0.143, 0.049, -0.544, 0.661, 0.274, 0
3438679, 0.496, -0.604, 0.818, -0.373, 0.533, 0.139, 0
3438699, 0.501, -0.929, 0.554, -0.221, 0.32, -0.168, 0
3438719, -0.026, -0.761, -0.373, -0.232, 0.135, -0.25, 0
3438739, -0.523, -0.767, -1.328, -0.459, 0.062, -0.097, 0
3438759, -0.76, -0.073, -1.099, -0.667, 0.144, 0.037, 0
3438779, -0.355, -0.11, -0.356, -0.481, 0.307, 0.051, 0
3438799, 0.035, -0.606, -0.107, -0.207, 0.399, -0.047, 0
3438819, 0.322, -1.147, -0.328, -0.12, 0.359, -0.232, 0
3438839, -0.089, -1.458, -0.93, -0.171, 0.172, -0.326, 0
3438859, -0.5, -1.891, -1.185, -0.388, 0.011, -0.085, 0
3438879, -0.775, -1.994, -0.602, -0.602, -0.01, 0.098, 0
3438899, -0.303, -2.436, 0.141, -0.395, 0.204, -0.092, 0
3438919, 0.57, -3.436, -0.122, 0.025, 0.207, -0.202, 0
3438939, 0.765, -5.778, -1.444, 0.119, 0.144, -0.596, 0
3438959, -0.099, -7.1, -2.45, -0.167, 0.02, -0.757, 0
3438979, -0.31, -7.923, -2.39, -0.766, -0.218, -1.015, 0
3438999, -0.98, -7.176, -1.291, -1.07, -0.376, -1.419, 0
3439019, -1.57, -4.565, 0.245, -0.82, -0.164, -1.822, 0
3439039, -1.948, -1.866, 1.45, -0.28, 0.171, -1.996, 0
3439059, -1.846, -0.553, 1.824, -0.014, 0.359, -2.016, 0
3439079, -1.792, -0.223, 1.592, -0.172, 0.298, -1.943, 0
3439099, -2.16, 1.079, 1.946, -0.342, 0.346, -1.762, 0
3439119, -2.041, 2.852, 2.655, -0.212, 0.47, -1.59, 0
3439139, -2.153, 4.427, 3.018, 0.237, 0.533, -1.442, 0
3439159, -2.706, 5.22, 2.513, 0.659, 0.794, -1.221, 0
3439179, -2.077, 4.977, 1.964, 0.861, 0.878, -0.894, 0
3439199, -1.59, 4.496, 0.988, 0.783, 0.78, -0.554, 0
3439219, -0.977, 3.698, -0.343, 0.5, 0.675, -0.319, 0
3439239, -0.756, 3.913, -0.797, 0.359, 0.62, -0.136, 0
3439259, -1.244, 4.297, -0.681, 0.511, 0.893, 0.042, 0
3439279, -0.487, 3.194, -0.508, 0.602, 0.926, 0.15, 0
3439299, 0.371, 1.718, -0.79, 0.502, 0.657, 0.136, 0
3439319, 0.775, 0.583, -1.48, 0.179, 0.375, 0.086, 0
3439339, 0.072, 0.95, -1.548, -0.082, 0.256, 0.048, 0
3439359, -0.882, 1.788, -1.058, 0.105, 0.362, 0.087, 0
3439379, -0.514, 1.572, -0.58, 0.217, 0.497, 0.099, 0
3439399, -0.203, 0.328, -0.643, 0.159, 0.303, 0.086, 0
3439419, -0.338, -0.103, -0.879, -0.045, 0.102, 0.093, 0
3439439, -0.21, -0.065, -0.689, -0.263, 0.015, 0.123, 0
3439459, -0.375, 0.013, -0.709, -0.255, -0.001, 0.119, 0
3439479, 0.038, -0.209, -0.623, -0.054, 0.169, 0.077, 0
3439499, 0.236, -0.512, -0.567, 0.037, 0.163, 0.017, 0
3439519, 0.033, -0.55, -0.541, -0.133, 0.04, 0.014, 0
3439539, -0.414, -0.134, -0.372, -0.287, -0.005, 0.036, 0
3439559, -0.36, -0.21, -0.203, -0.226, 0.15, 0.071, 0
3439579, 0.022, -0.394, 0.014, -0.161, 0.178, 0.065, 0
3439599, 0.02, -0.659, -0.217, -0.147, 0.135, 0.06, 0
3439619, 0.033, -0.469, -0.119, -0.216, 0.178, 0.078, 1
3439639, -0.237, -0.278, 0.058, -0.259, 0.21, 0.098, 1
3439659, 0.145, -0.337, 0.033, -0.184, 0.223, 0.111, 1
3439679, 0.151, -0.318, 0.06, -0.026, 0.209, 0.037, 1
3439699, -0.021, -0.165, -0.039, 0.135, 0.186, -0.051, 1
3439719, -0.092, -0.076, -0.322, 0.227, 0.217, -0.064, 1
3439739, 0.064, 0.068, -0.285, 0.156, 0.195, -0.057, 1
3439759, -0.026, 0.158, -0.59, 0.014, 0.08, -0.034, 1
3439779, -0.306, 0.427, -0.759, -0.114, 0.021, -0.025, 1
3439799, -0.498, 0.827, -1.04, -0.163, 0.04, 0.006, 1
3439819, -0.496, 1.115, -1.343, -0.161, 0.059, 0.053, 1
3439839, -0.414, 1.353, -1.543, -0.196, 0.057, 0.088, 1
3439859, -0.568, 1.991, -1.776, -0.364, -0.075, 0.128, 1
3439879, -0.856, 2.566, -1.682, -0.505, -0.109, 0.235, 1
3439899, -1.138, 2.956, -1.165, -0.626, -0.026, 0.375, 1
3439919, -0.947, 3.446, -0.682, -0.62, -0.064, 0.479, 1
3439939, -0.719, 3.872, -0.301, -0.518, -0.326, 0.591, 1
3439959, -1.125, 3.858, 0.076, -0.441, -0.583, 0.791, 1
3439979, -1.462, 3.628, 0.55, -0.485, -0.714, 1.139, 1
3439999, -0.953, 3.007, 1.134, -0.576, -0.808, 1.408, 1
3440019, -0.501, 2.214, 1.683, -0.172, -0.595, 1.525, 1
3440039, 0.163, 1.099, 1.983, 0.6, -0.243, 1.306, 1
3440059, 0.65, -0.021, 2.151, 1.299, -0.304, 0.937, 1
3440079, 0.818, -0.931, 1.994, 1.445, -0.85, 0.646, 1
3440099, 0.036, -1.612, 1.282, 1.308, -1.133, 0.723, 1
3440119, -1.308, -3.236, -0.131, 0.781, -0.811, 0.87, 1
3440139, -1.744, -3.852, -0.725, -0.025, -0.434, 0.995, 1
3440159, -1.109, -3.378, -0.442, -0.535, -0.484, 1.082, 1
3440179, -1.157, -3.196, -0.558, -0.359, -0.624, 1.278, 1
3440199, -2.478, -4.552, -0.924, 0.198, -0.291, 1.614, 1
3440219, -2.024, -5.84, -0.821, 0.53, 0.091, 1.85, 1
3440239, -0.556, -6.518, -0.467, 0.467, 0.083, 1.739, 1
3440259, 0.844, -7.057, -0.408, 0.089, -0.385, 1.403, 1
3440279, 1.045, -7.421, -0.833, -0.507, -0.941, 1.084, 1
3440299, 0.531, -5.92, -0.491, -0.751, -1.067, 0.95, 1
3440319, -0.222, -4.092, 0.088, -0.598, -0.615, 0.72, 1
3440339, -0.487, -2.855, 0.53, 0.081, 0.036, 0.274, 1
3440359, 0.233, -3.008, 0.458, 0.274, 0.344, 0.001, 1
3440379, 0.055, -2.267, 0.43, 0.18, 0.202, -0.098, 1
3440399, -0.375, -1.351, 0.466, -0.02, 0.111, -0.039, 1
3440419, -0.783, -0.794, 0.417, -0.182, 0.072, 0.007, 1
3440439, -0.936, -0.443, 0.482, -0.249, 0.045, 0.058, 1
3440459, -0.655, -0.278, 0.616, -0.119, -0.009, 0.087, 1
3440479, -0.492, -0.485, 0.186, 0.021, 0.003, 0.035, 1
3440499, -0.586, -0.688, -0.722, -0.01, 0.066, -0.01, 1
3440519, -0.674, -0.871, -1.427, -0.265, 0.201, 0.114, 1
3440539, -0.598, -0.444, -1.453, -0.725, 0.385, 0.31, 1
3440559, 0.176, -0.299, -0.468, -0.916, 0.417, 0.587, 0
3440579, 0.865, -0.527, 0.346, -0.789, 0.268, 0.501, 0
3440599, 0.597, -0.777, 0.139, -0.367, 0.122, 0.235, 0
3440619, 0.264, -0.758, -0.472, -0.122, 0.111, 0.022, 0
3440639, -0.014, -0.706, -1.007, -0.177, 0.069, -0.026, 0
3440659, -0.248, -0.36, -0.9, -0.364, 0.048, 0.02, 0
3440679, -0.367, -0.034, -0.39, -0.426, 0.139, 0.085, 0
3440699, -0.028, -0.086, 0.058, -0.313, 0.226, 0.094, 0
3440719, -0.079, -0.173, 0.15, -0.12, 0.179, -0.021, 0
3440739, -0.369, -0.087, -0.279, -0.04, 0.254, -0.074, 0
3440759, -0.435, -0.339, -0.59, -0.16, 0.363, -0.02, 0
3440779, -0.076, -0.135, -0.169, -0.327, 0.409, 0.033, 0
3440799, 0.02, -0.372, 0.038, -0.276, 0.311, 0.023, 0
3440819, 0.167, -0.645, 0.021, -0.164, 0.227, -0.038, 0
3440839, 0.102, -0.975, -0.267, -0.077, 0.037, 0.0, 0
3440859, -0.095, -1.404, -0.833, -0.238, -0.023, 0.153, 0
3440879, 0.078, -2.252, -1.186, -0.423, -0.014, 0.224, 0
3440899, 0.22, -3.014, -1.059, -0.435, -0.071, 0.239, 0
3440919, 0.272, -3.996, -0.872, -0.345, -0.158, 0.264, 0
3440939, -0.231, -5.126, -0.702, -0.241, -0.094, 0.321, 0
3440959, -0.595, -5.014, 0.037, -0.1, -0.076, 0.323, 0
3440979, -0.343, -3.671, 0.797, -0.136, -0.301, 0.088, 0
3440999, -0.392, -3.59, -0.483, -0.673, -0.974, -0.231, 0
3441019, -1.779, -4.695, -1.863, -1.496, -1.018, -0.765, 0
3441039, -2.979, -3.389, -1.207, -1.57, -0.009, -1.028, 0
3441059, -1.809, -1.89, 0.657, -0.796, 0.945, -1.253, 0
3441079, 0.094, -2.28, 1.635, -0.381, 1.026, -1.516, 0
3441099, 0.551, -3.88, 0.822, -1.075, 0.347, -1.631, 0
3441119, -1.404, -1.835, 0.865, -1.448, 0.399, -1.547, 0
3441139, -1.831, 0.293, 1.674, -0.887, 0.991, -1.624, 0
3441159, -0.224, 0.965, 1.995, -0.213, 1.07, -1.833, 0
3441179, -0.442, 1.991, 1.354, 0.047, 0.827, -1.902, 0
3441199, -0.77, 2.792, 0.647, -0.108, 0.543, -1.74, 0
3441219, -1.403, 4.093, 0.383, -0.09, 0.293, -1.558, 0
3441239, -2.758, 5.369, 0.023, 0.363, 0.636, -1.392, 0
3441259, -2.476, 6.132, 0.465, 0.815, 0.875, -1.225, 0
3441279, -2.282, 5.512, 0.406, 0.882, 0.901, -0.934, 0
3441299, -1.336, 4.443, 0.366, 0.409, 0.66, -0.589, 0
3441319, -0.674, 4.1, 0.406, -0.146, -0.003, -0.313, 0
3441339, -0.463, 3.252, 0.075, -0.015, 0.086, -0.255, 0
3441359, -0.259, 2.055, 0.027, 0.182, 0.172, -0.271, 0
3441379, 0.083, 1.062, 0.025, 0.182, 0.28, -0.28, 0
3441399, 0.001, 1.012, 0.357, 0.196, 0.333, -0.323, 0
3441419, -0.306, 1.52, 0.749, 0.228, 0.357, -0.305, 0
3441439, -0.806, 1.49, 0.692, 0.202, 0.27, -0.203, 0
3441459, -1.332, 0.933, 0.079, 0.08, 0.109, -0.034, 0
3441479, -1.285, 0.381, -0.548, 0.003, 0.129, 0.127, 0
3441499, -1.027, -0.151, -1.037, -0.114, 0.247, 0.263, 0
3441519, -0.677, -0.189, -1.135, -0.216, 0.366, 0.361, 0
