timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
158535, -0.424, -0.382, 1.641, -0.208, 0.126, 0.12, 0
158555, -0.127, -0.893, 2.131, -0.338, 0.169, 0.137, 0
158575, -0.25, -0.512, 2.057, -0.603, 0.025, 0.138, 0
158595, -0.587, -0.045, 1.33, -0.696, -0.029, 0.08, 0
158615, -0.385, -0.375, 0.863, -0.633, 0.089, 0.08, 0
158635, 0.214, -0.791, 0.781, -0.65, 0.091, 0.043, 0
158655, 0.402, -0.63, 0.658, -0.621, -0.166, -0.003, 0
158675, -0.172, -0.968, 1.11, -0.656, -0.207, 0.039, 0
158695, -0.397, -0.895, 1.24, -0.771, -0.051, 0.103, 0
158715, -0.375, -0.811, 1.205, -0.806, 0.145, 0.153, 0
158735, -0.273, -0.85, 1.227, -0.662, 0.183, 0.109, 0
158755, -0.268, -1.324, 1.259, -0.949, -0.02, -0.061, 0
158775, -0.141, -1.339, 0.809, -1.374, -0.123, -0.096, 0
158795, -0.051, -0.645, 0.051, -1.307, -0.177, -0.107, 0
158815, 0.091, -1.118, -0.177, -0.97, -0.158, -0.158, 0
158835, 0.075, -1.565, -0.356, -0.936, -0.045, -0.108, 0
158855, 0.094, -1.466, -0.801, -1.194, 0.099, -0.073, 0
158875, 0.211, -0.67, -1.386, -1.139, -0.036, -0.166, 0
158895, 0.378, -0.543, -1.391, -0.813, -0.149, -0.34, 0
158915, 0.557, -0.946, -0.893, -0.655, -0.013, -0.336, 0
158935, 0.996, -1.46, -0.396, -0.849, 0.136, -0.235, 0
158955, 0.785, -0.813, -0.877, -1.019, 0.086, -0.19, 0
158975, 0.273, -0.118, -1.656, -0.923, 0.07, -0.146, 0
158995, 0.033, 0.0, -1.953, -0.776, 0.08, -0.249, 0
159015, -0.17, 0.647, -2.704, -0.524, 0.122, -0.215, 0
159035, -0.641, 0.345, -2.493, -0.451, 0.373, -0.158, 0
159055, -0.481, 0.716, -2.412, -0.54, 0.474, -0.023, 0
159075, -0.931, 1.544, -3.014, -0.37, 0.48, -0.021, 0
159095, -0.349, 1.659, -3.188, -0.087, 0.255, -0.177, 0
159115, -0.193, 0.92, -2.867, 0.066, 0.351, -0.096, 0
159135, 0.604, 0.23, -1.777, -0.083, 0.415, -0.042, 0
159155, 0.287, 1.316, -2.44, -0.009, 0.31, -0.001, 0
159175, 0.104, 1.652, -2.856, 0.299, 0.215, -0.115, 0
159195, 0.533, 1.231, -2.491, 0.363, 0.022, -0.075, 0
159215, 0.056, 1.05, -2.181, 0.323, 0.175, 0.094, 0
159235, 0.133, 1.17, -1.951, 0.293, 0.23, 0.232, 0
159255, -0.168, 1.745, -1.742, 0.464, 0.029, 0.143, 0
159275, -0.162, 1.379, -1.335, 0.47, -0.112, 0.089, 0
159295, -0.283, 1.356, -1.229, 0.557, 0.048, 0.188, 0
159315, 0.074, 1.301, -0.945, 0.66, 0.19, 0.237, 0
159335, -0.141, 1.565, -0.934, 0.889, -0.057, 0.113, 0
159355, -0.704, 1.359, -0.526, 0.979, -0.082, 0.139, 0
159375, -0.325, 1.029, -0.076, 0.888, 0.074, 0.203, 0
159395, -0.258, 1.053, -0.17, 0.803, 0.035, 0.2, 0
159415, -0.351, 0.767, 0.129, 0.844, 0.047, 0.134, 0
159435, -0.244, 0.589, 0.447, 0.81, 0.095, 0.135, 0
159455, -0.129, 0.251, 0.791, 0.727, 0.023, 0.11, 0
159475, -0.004, 0.158, 0.79, 0.692, -0.113, 0.108, 0
159495, -0.146, -0.217, 1.227, 0.747, -0.116, 0.095, 0
159515, -0.24, -0.586, 1.617, 0.556, 0.022, 0.136, 0
159535, -0.291, -0.172, 1.055, 0.248, 0.131, 0.212, 0
159555, -0.174, 0.064, 0.47, 0.334, -0.035, 0.027, 0
159575, -0.09, -0.936, 0.913, 0.45, -0.211, -0.111, 0
159595, 0.0, -1.262, 1.497, 0.087, -0.048, 0.028, 0
159615, -0.102, -0.846, 0.99, -0.023, 0.062, 0.218, 0
159635, -0.41, -0.287, 0.139, 0.158, 0.116, 0.249, 0
159655, -0.251, -0.94, 0.653, 0.379, 0.083, 0.014, 0
159675, 0.014, -0.769, 0.625, 0.222, 0.041, 0.026, 0
159695, 0.236, -1.027, 0.822, 0.189, -0.014, 0.02, 0
159715, 0.265, -1.067, 0.772, 0.058, 0.013, 0.146, 0
159735, 0.216, -0.353, 0.25, 0.234, -0.028, 0.032, 0
159755, 0.104, -0.793, 0.668, 0.212, 0.021, 0.062, 0
159775, 0.217, -0.898, 1.068, 0.021, 0.043, 0.141, 0
159795, -0.131, -1.173, 1.38, -0.193, 0.08, 0.214, 0
159815, -0.109, -0.912, 1.161, -0.167, 0.038, 0.085, 0
159835, -0.105, -0.797, 0.803, 0.039, -0.059, 0.057, 0
159855, -0.093, -1.279, 1.072, -0.001, -0.025, 0.04, 0
159875, 0.186, -1.411, 1.108, -0.162, -0.065, 0.06, 0
159895, -0.299, -1.532, 0.773, -0.303, 0.061, 0.144, 0
159915, -0.155, -1.527, 0.646, -0.415, 0.165, 0.144, 0
159935, 0.123, -1.129, 0.026, -0.265, 0.038, 0.106, 0
159955, 0.139, -0.831, -0.018, -0.021, -0.031, 0.161, 0
159975, 0.068, -1.124, 0.456, -0.039, 0.054, 0.229, 0
159995, 0.03, -1.011, 0.473, -0.271, 0.098, 0.233, 1
160015, -0.146, -0.289, -0.084, -0.385, 0.002, 0.175, 1
160035, -0.053, 0.228, -0.734, -0.097, -0.223, 0.032, 1
160055, -0.121, -0.134, -0.495, 0.017, -0.321, 0.003, 1
160075, -0.49, -0.353, -0.256, -0.075, -0.126, 0.036, 1
160095, -0.18, -0.381, 0.064, -0.249, 0.053, 0.059, 1
160115, -0.002, 0.131, -0.495, -0.169, -0.031, 0.012, 1
160135, -0.249, 0.365, -0.942, 0.049, 0.029, 0.097, 1
160155, 0.024, -0.071, -0.52, 0.022, 0.047, 0.076, 1
160175, 0.022, -0.216, -0.121, -0.166, 0.003, 0.102, 1
160195, -0.094, 0.044, -0.31, -0.217, 0.042, 0.088, 1
160215, 0.015, 0.087, -0.422, -0.042, -0.03, 0.04, 1
160235, 0.049, -0.085, -0.1, -0.043, 0.009, 0.026, 1
160255, 0.13, -0.155, 0.016, -0.13, -0.022, 0.031, 1
160275, 0.084, -0.098, -0.003, -0.145, -0.064, 0.017, 1
160295, 0.011, -0.059, -0.053, -0.138, -0.034, 0.03, 1
160315, -0.057, 0.024, -0.235, -0.105, 0.033, 0.025, 1
160335, 0.024, -0.022, -0.183, -0.087, 0.027, 0.015, 1
160355, -0.113, -0.138, -0.068, -0.114, 0.02, 0.036, 1
160375, 0.001, -0.17, -0.091, -0.13, 0.065, 0.054, 1
160395, -0.001, -0.067, -0.043, -0.138, 0.026, 0.05, 1
160415, -0.112, -0.077, -0.083, -0.175, 0.059, 0.1, 1
160435, 0.069, -0.021, -0.067, -0.218, 0.112, 0.102, 1
160455, -0.004, 0.097, -0.226, -0.186, 0.02, 0.078, 1
160475, -0.065, -0.08, -0.122, -0.072, -0.061, 0.059, 1
160495, -0.116, -0.033, -0.074, -0.091, -0.031, 0.067, 1
160515, -0.125, -0.022, -0.154, -0.111, 0.003, 0.068, 1
160535, -0.101, -0.135, -0.128, -0.148, 0.027, 0.059, 1
160555, 0.095, 0.011, -0.386, -0.142, 0.036, 0.011, 1
160575, 0.237, -0.093, -0.276, -0.038, 0.01, 0.023, 1
160595, 0.171, -0.257, -0.024, -0.004, 0.015, 0.063, 1
160615, -0.075, -0.266, 0.118, -0.071, 0.022, 0.089, 1
160635, -0.049, -0.147, 0.056, -0.145, 0.078, 0.098, 1
160655, 0.044, -0.024, -0.064, -0.215, 0.091, 0.082, 1
160675, -0.052, 0.11, -0.343, -0.16, 0.026, 0.055, 1
160695, -0.079, -0.031, -0.227, -0.051, -0.03, 0.04, 1
160715, -0.106, -0.11, -0.132, -0.064, 0.05, 0.073, 1
160735, 0.033, -0.203, 0.061, -0.139, 0.053, 0.088, 1
160755, -0.032, -0.055, -0.017, -0.172, 0.054, 0.056, 1
160775, -0.026, -0.137, 0.049, -0.215, 0.036, 0.029, 1
160795, -0.036, -0.13, 0.028, -0.288, 0.055, 0.019, 1
160815, 0.103, -0.018, -0.178, -0.326, 0.075, 0.087, 1
160835, -0.071, 0.043, -0.3, -0.211, 0.119, 0.102, 1
160855, 0.049, -0.004, -0.277, -0.085, 0.04, 0.017, 1
160875, -0.058, -0.056, -0.091, -0.197, 0.04, 0.043, 1
160895, -0.114, -0.279, 0.007, -0.39, 0.138, 0.047, 1
160915, 0.067, -0.174, 0.01, -0.464, 0.075, 0.067, 1
160935, 0.023, -0.15, 0.1, -0.505, 0.009, 0.081, 1
160955, -0.18, -0.074, 0.101, -0.48, 0.007, -0.021, 1
160975, -0.033, 0.042, -0.122, -0.322, -0.039, -0.102, 1
160995, -0.071, -0.227, -0.015, -0.328, 0.028, -0.072, 1
161015, 0.065, -0.177, 0.006, -0.409, 0.113, 0.01, 1
161035, -0.043, -0.043, -0.326, -0.345, 0.149, 0.065, 1
161055, -0.005, 0.03, -0.454, -0.209, 0.067, 0.007, 1
161075, 0.009, 0.029, -0.563, -0.059, -0.074, -0.023, 1
161095, -0.159, -0.175, -0.357, -0.08, 0.011, 0.056, 1
161115, -0.031, -0.269, -0.199, -0.108, 0.062, 0.087, 1
161135, 0.045, -0.259, -0.149, -0.121, 0.021, 0.081, 1
161155, 0.054, -0.005, -0.403, 0.004, -0.035, 0.057, 1
161175, -0.013, -0.013, -0.384, 0.08, -0.067, 0.04, 1
161195, -0.193, -0.1, -0.229, -0.018, 0.005, 0.076, 1
161215, -0.08, -0.071, -0.024, -0.067, 0.035, 0.084, 1
161235, 0.003, -0.022, -0.063, -0.036, 0.037, 0.046, 1
161255, 0.105, -0.166, 0.025, -0.007, -0.02, 0.02, 1
161275, -0.048, -0.049, -0.034, -0.115, 0.058, 0.099, 1
161295, 0.097, 0.027, -0.12, -0.149, 0.088, 0.12, 1
161315, -0.087, 0.036, -0.238, -0.094, 0.015, 0.127, 1
161335, 0.006, 0.01, -0.257, 0.047, -0.012, 0.046, 1
161355, 0.017, -0.12, -0.219, 0.066, -0.081, 0.054, 1
161375, -0.133, -0.231, -0.202, 0.049, -0.038, 0.091, 1
161395, -0.156, -0.282, 0.002, -0.102, 0.1, 0.129, 1
161415, -0.206, -0.152, -0.352, -0.15, 0.125, 0.113, 1
161435, -0.132, -0.138, -0.492, -0.088, 0.032, 0.002, 1
161455, -0.42, -0.282, -0.653, -0.007, -0.006, -0.039, 1
161475, -0.132, -0.578, -0.578, 0.043, 0.091, -0.036, 1
161495, 0.206, -0.728, -0.471, -0.04, 0.133, -0.012, 1
161515, 0.338, -0.77, -0.549, -0.119, 0.091, 0.002, 1
161535, 0.672, -0.932, -0.462, -0.042, 0.051, -0.032, 1
161555, 0.819, -1.244, -0.074, 0.075, -0.066, -0.023, 1
161575, 0.826, -0.938, 0.175, 0.058, -0.037, 0.069, 1
161595, 0.6, -0.59, 0.281, -0.051, 0.131, 0.221, 1
161615, 0.582, -0.268, 0.103, -0.018, 0.144, 0.189, 1
161635, 0.777, -0.568, 0.686, 0.065, -0.091, 0.113, 1
161655, 0.489, -0.321, 0.751, -0.054, -0.268, 0.192, 1
161675, -0.652, 0.691, 0.053, -0.197, -0.127, 0.323, 1
161695, -1.34, 1.496, -0.429, -0.137, 0.334, 0.314, 1
161715, -1.036, 1.14, -0.265, -0.206, 0.274, 0.258, 1
161735, -1.192, 1.047, -0.359, -0.146, 0.138, 0.076, 1
161755, -0.282, 0.634, -0.099, -0.09, -0.027, -0.016, 1
161775, -0.052, 0.38, 0.296, -0.21, -0.098, 0.075, 1
161795, -0.863, 0.917, 0.005, -0.299, 0.144, 0.181, 1
161815, -0.992, 1.289, -0.473, -0.175, 0.337, 0.144, 1
161835, -0.457, 1.058, -0.423, -0.051, 0.168, 0.029, 1
161855, -0.258, 0.707, -0.354, -0.006, 0.065, 0.03, 1
161875, -0.13, 0.152, 0.046, -0.102, 0.137, 0.071, 1
161895, 0.029, 0.138, 0.025, -0.17, 0.159, 0.093, 1
161915, -0.043, 0.262, -0.358, -0.029, 0.06, 0.014, 1
161935, -0.05, 0.039, -0.271, 0.046, 0.032, 0.0, 1
161955, 0.057, -0.39, 0.044, -0.118, 0.159, 0.045, 1
161975, 0.203, -0.181, -0.053, -0.227, 0.172, 0.036, 1
161995, 0.127, 0.001, -0.348, -0.09, 0.031, 0.026, 1
162015, 0.001, -0.002, -0.317, 0.018, -0.051, 0.034, 1
162035, -0.158, -0.199, -0.228, -0.046, -0.04, 0.073, 1
162055, -0.291, -0.356, 0.017, -0.248, 0.13, 0.163, 0
162075, -0.455, -0.361, -0.052, -0.352, 0.211, 0.042, 0
162095, 0.188, 0.566, -0.681, 0.059, -0.105, -0.054, 0
162115, -0.275, -0.018, -0.66, 0.331, -0.07, -0.064, 0
162135, 0.183, -0.379, -0.079, 0.159, 0.084, 0.072, 0
162155, 0.142, -0.105, -0.343, 0.07, 0.105, 0.199, 0
162175, -0.08, 0.003, -0.657, 0.091, -0.003, -0.042, 0
162195, -0.212, 0.266, -0.913, 0.127, -0.067, -0.037, 0
162215, 0.097, 0.454, -0.805, 0.036, 0.111, 0.07, 0
162235, -0.226, 0.728, -1.139, 0.087, 0.238, 0.265, 0
162255, -0.118, 0.593, -0.767, 0.26, 0.29, 0.124, 0
162275, 0.068, 0.446, -0.346, 0.286, 0.108, 0.026, 0
162295, -0.04, 0.102, 0.114, 0.211, -0.014, 0.014, 0
162315, -0.173, -0.021, 0.38, 0.197, 0.117, 0.087, 0
162335, 0.085, -0.114, 0.617, 0.222, 0.408, 0.108, 0
162355, 0.524, -0.105, 0.988, 0.118, 0.322, 0.069, 0
162375, 0.014, 0.101, 0.819, 0.044, 0.133, 0.098, 0
162395, -0.131, -0.168, 0.957, 0.134, 0.098, 0.123, 0
162415, 0.003, -0.732, 1.279, 0.172, 0.223, 0.099, 0
162435, 0.481, -1.272, 1.805, -0.066, 0.25, 0.075, 0
162455, 0.535, -1.04, 1.626, -0.414, 0.119, 0.221, 0
162475, 0.181, -0.431, 1.026, -0.501, 0.0, 0.346, 0
162495, 0.071, -0.388, 0.69, -0.228, 0.008, 0.379, 0
162515, 0.385, -0.896, 1.099, 0.075, -0.056, 0.34, 0
162535, -0.066, -1.528, 1.815, -0.085, -0.092, 0.362, 0
162555, 0.235, -1.201, 1.835, -0.533, -0.076, 0.397, 0
162575, -0.559, -0.899, 1.29, -0.579, -0.122, 0.543, 0
162595, -0.08, -1.153, 1.457, -0.411, -0.021, 0.417, 0
162615, -0.588, -1.768, 2.295, -0.418, -0.383, 0.314, 0
162635, -1.253, -1.312, 2.115, -0.855, -0.324, 0.276, 0
162655, -0.694, -1.263, 1.577, -1.092, -0.134, 0.288, 0
162675, -0.131, -1.377, 1.067, -0.974, -0.313, 0.2, 0
162695, 0.051, -1.802, 1.115, -0.914, -0.481, 0.205, 0
162715, -0.745, -2.275, 1.483, -1.073, -0.301, 0.248, 0
162735, -1.377, -1.778, 1.297, -1.25, 0.026, 0.277, 0
162755, -1.244, -1.218, 0.41, -1.233, 0.079, 0.146, 0
162775, -0.735, -1.185, -0.036, -1.149, -0.196, -0.014, 0
162795, -1.327, -1.121, -0.538, -1.105, -0.203, -0.069, 0
162815, -1.676, -0.947, -1.386, -1.111, 0.045, -0.109, 0
162835, -1.633, -0.619, -2.138, -1.062, 0.172, -0.217, 0
162855, -0.565, -0.584, -2.401, -0.832, -0.068, -0.462, 0
162875, 0.173, -1.434, -1.697, -0.707, -0.298, -0.463, 0
162895, 0.412, -1.859, -1.296, -0.682, -0.197, -0.374, 0
162915, 0.212, -1.379, -1.47, -0.665, 0.037, -0.252, 0
162935, -0.565, -0.582, -1.988, -0.616, 0.304, -0.345, 0
162955, -0.067, -0.617, -2.11, -0.563, 0.094, -0.616, 0
162975, 0.654, -0.77, -2.072, -0.591, -0.301, -0.593, 0
162995, 0.277, -0.008, -2.419, -0.632, -0.265, -0.286, 0
163015, -0.242, 1.528, -3.134, -0.289, -0.124, -0.084, 0
163035, -0.875, 1.28, -3.062, 0.31, 0.495, -0.142, 0
163055, 0.724, 0.118, -1.371, 0.233, 0.549, -0.112, 0
163075, 0.824, 0.223, -0.852, -0.142, 0.358, -0.047, 0
163095, 0.649, 1.286, -1.151, -0.366, 0.346, 0.149, 0
163115, 0.229, 2.112, -2.031, -0.024, 0.187, -0.076, 0
163135, 0.06, 1.635, -1.956, 0.307, 0.066, -0.184, 0
163155, 0.088, 0.83, -1.034, 0.12, 0.29, -0.14, 0
163175, 0.565, 1.468, -1.561, -0.015, 0.147, -0.075, 0
163195, 0.153, 1.861, -1.882, 0.229, 0.122, -0.078, 0
163215, 0.214, 1.738, -1.795, 0.356, 0.083, -0.054, 0
163235, -0.167, 1.517, -1.587, 0.408, -0.042, 0.018, 0
163255, -0.441, 1.392, -1.163, 0.426, 0.073, 0.121, 0
163275, -0.182, 1.591, -1.15, 0.453, 0.232, 0.196, 0
163295, -0.036, 1.392, -1.014, 0.583, 0.213, 0.203, 0
163315, -0.083, 1.013, -0.582, 0.613, 0.042, 0.18, 0
163335, -0.684, 1.1, -0.364, 0.554, -0.036, 0.183, 0
163355, -0.825, 1.182, -0.292, 0.623, 0.084, 0.155, 0
163375, -0.383, 0.505, 0.125, 0.661, 0.185, 0.139, 0
163395, -0.218, 0.259, 0.321, 0.544, 0.101, 0.125, 0
163415, -0.456, 0.335, 0.264, 0.506, 0.029, 0.101, 0
163435, -0.374, 0.103, 0.409, 0.557, 0.1, 0.107, 0
163455, -0.072, 0.008, 0.457, 0.633, 0.167, 0.076, 0
163475, -0.043, -0.094, 0.721, 0.598, 0.16, 0.054, 0
163495, -0.051, -0.044, 0.66, 0.418, 0.165, 0.131, 0
163515, -0.073, -0.11, 0.588, 0.34, 0.133, 0.214, 0
163535, -0.362, -0.295, 0.487, 0.405, 0.093, 0.177, 0
163555, 0.06, -0.75, 0.989, 0.587, -0.023, -0.061, 0
163575, -0.097, -0.719, 1.082, 0.469, -0.111, -0.068, 0
163595, -0.208, -0.642, 0.955, 0.322, 0.079, 0.091, 0
163615, -0.182, -0.587, 0.806, 0.248, 0.207, 0.211, 0
163635, 0.24, -0.602, 0.834, 0.4, 0.015, -0.048, 0
163655, 0.414, -0.842, 0.858, 0.309, -0.098, -0.037, 0
163675, 0.45, -1.016, 0.88, 0.145, -0.044, 0.102, 0
163695, 0.454, -1.136, 0.793, 0.066, 0.029, 0.281, 0
163715, 0.235, -1.212, 0.676, 0.119, 0.037, 0.236, 0
163735, 0.338, -1.392, 0.842, 0.142, -0.11, 0.185, 0
163755, -0.126, -1.483, 1.047, 0.042, -0.086, 0.166, 0
163775, -0.175, -1.508, 1.183, -0.171, 0.003, 0.243, 0
163795, -0.238, -1.031, 0.662, -0.158, 0.019, 0.218, 0
163815, -0.061, -0.979, 0.325, 0.015, -0.019, 0.169, 0
163835, -0.013, -1.27, 0.391, -0.03, -0.031, 0.13, 0
163855, -0.172, -1.06, 0.26, -0.119, -0.018, 0.142, 0
163875, -0.12, -0.961, 0.287, -0.141, -0.001, 0.179, 0
163895, -0.102, -0.645, 0.077, -0.084, -0.016, 0.159, 1
163915, 0.186, -0.475, -0.074, -0.009, -0.143, 0.129, 1
163935, -0.118, -0.517, 0.207, -0.243, -0.124, 0.152, 1
163955, -0.12, -0.4, -0.038, -0.37, 0.055, 0.23, 1
163975, 0.045, -0.194, 0.012, -0.384, 0.036, 0.295, 1
163995, -0.371, 0.119, -0.592, -0.206, -0.069, 0.177, 1
164015, -0.224, 0.472, -0.887, 0.205, -0.181, 0.006, 1
164035, -0.183, -0.091, -0.278, 0.225, -0.178, -0.012, 1
164055, -0.178, -0.205, 0.147, -0.066, -0.004, 0.116, 1
164075, -0.108, 0.0, -0.017, -0.205, 0.066, 0.137, 1
164095, 0.008, 0.16, -0.236, -0.109, 0.01, 0.085, 1
164115, 0.265, 0.021, -0.242, -0.001, -0.075, 0.113, 1
164135, 0.061, -0.064, 0.082, -0.116, 0.033, 0.15, 1
164155, 0.011, 0.012, -0.195, -0.151, 0.091, 0.2, 1
164175, -0.092, 0.104, -0.171, -0.185, 0.089, 0.207, 1
164195, 0.157, 0.182, -0.177, -0.054, -0.053, 0.04, 1
164215, -0.277, -0.21, 0.022, 0.024, -0.21, 0.01, 1
164235, -0.132, -0.358, 0.175, -0.069, -0.036, 0.032, 1
164255, 0.006, -0.219, -0.021, -0.212, 0.086, 0.094, 1
164275, 0.086, -0.003, -0.377, -0.204, 0.078, 0.082, 1
164295, 0.143, -0.157, -0.357, -0.076, -0.025, 0.038, 1
164315, -0.258, -0.158, -0.341, -0.083, -0.001, 0.088, 1
164335, -0.071, -0.141, -0.225, -0.141, 0.122, 0.135, 1
164355, -0.085, -0.031, -0.224, -0.196, 0.075, 0.128, 1
164375, -0.052, 0.0, -0.272, -0.15, 0.017, 0.095, 1
164395, 0.041, -0.081, -0.126, -0.006, -0.042, 0.034, 1
164415, 0.073, -0.344, 0.116, -0.029, -0.034, 0.052, 1
164435, -0.03, -0.103, -0.032, -0.139, 0.057, 0.095, 1
164455, -0.065, 0.086, -0.313, -0.138, 0.07, 0.062, 1
164475, -0.053, 0.057, -0.43, -0.045, -0.029, -0.013, 1
164495, 0.0, -0.094, -0.353, -0.004, -0.03, -0.015, 1
164515, 0.246, -0.375, -0.03, -0.007, 0.017, 0.017, 1
164535, 0.229, -0.406, 0.107, -0.147, 0.036, 0.064, 1
164555, 0.203, -0.078, -0.114, -0.187, 0.014, 0.069, 1
164575, -0.026, 0.001, -0.181, -0.091, -0.019, 0.089, 1
164595, -0.055, -0.046, -0.048, -0.003, 0.004, 0.093, 1
164615, -0.116, -0.215, 0.095, -0.098, 0.047, 0.122, 1
164635, -0.065, -0.152, 0.064, -0.206, 0.091, 0.139, 1
164655, -0.01, 0.003, -0.127, -0.15, 0.042, 0.084, 1
164675, 0.034, -0.034, -0.096, -0.067, -0.055, 0.071, 1
164695, -0.198, -0.035, -0.148, -0.078, 0.02, 0.092, 1
164715, -0.077, -0.073, -0.072, -0.163, 0.067, 0.113, 1
164735, -0.057, -0.01, -0.218, -0.171, 0.05, 0.092, 1
164755, -0.011, -0.018, -0.304, -0.081, -0.013, 0.023, 1
164775, -0.059, -0.152, -0.317, -0.038, -0.002, 0.041, 1
164795, 0.056, -0.191, -0.278, -0.034, 0.046, 0.059, 1
164815, 0.114, -0.174, -0.111, -0.099, 0.017, 0.075, 1
164835, -0.01, -0.061, -0.21, -0.113, 0.01, 0.072, 1
164855, -0.1, -0.009, -0.259, -0.118, 0.031, 0.072, 1
164875, -0.033, 0.036, -0.237, -0.068, 0.0, 0.053, 1
164895, -0.037, 0.0, -0.21, -0.005, -0.007, 0.043, 1
164915, 0.08, -0.211, -0.044, -0.026, 0.003, 0.055, 1
164935, 0.083, -0.292, 0.063, -0.125, 0.061, 0.08, 1
164955, 0.148, -0.102, -0.031, -0.134, 0.034, 0.057, 1
164975, -0.004, -0.024, -0.111, -0.058, -0.042, 0.028, 1
164995, -0.06, -0.049, -0.047, -0.027, 0.004, 0.043, 1
165015, 0.042, -0.129, 0.06, -0.083, 0.073, 0.089, 1
165035, 0.003, -0.098, 0.09, -0.188, 0.105, 0.123, 1
165055, -0.161, 0.125, -0.2, -0.16, 0.079, 0.066, 1
165075, 0.021, 0.116, -0.343, -0.05, -0.054, 0.016, 1
165095, -0.182, 0.019, -0.375, -0.002, 0.054, 0.053, 1
165115, 0.004, -0.246, -0.023, -0.083, 0.062, 0.097, 1
165135, 0.029, -0.092, -0.169, -0.149, 0.057, 0.077, 1
165155, 0.0, -0.041, -0.227, -0.079, 0.005, 0.056, 1
165175, -0.028, -0.067, -0.006, -0.031, -0.01, 0.052, 1
165195, -0.144, -0.051, 0.107, -0.041, 0.043, 0.069, 1
165215, -0.021, -0.03, 0.176, -0.116, 0.104, 0.081, 1
165235, -0.073, 0.035, -0.026, -0.152, 0.079, 0.072, 1
165255, 0.0, -0.027, 0.024, -0.124, 0.03, 0.025, 1
165275, 0.005, -0.026, -0.032, -0.12, 0.01, 0.0, 1
165295, -0.03, 0.145, -0.351, -0.102, 0.038, 0.017, 1
165315, -0.034, -0.018, -0.34, -0.043, 0.065, 0.051, 1
165335, -0.045, -0.076, -0.176, -0.12, 0.053, 0.054, 1
165355, -0.02, -0.03, -0.294, -0.133, -0.04, 0.006, 1
165375, 0.088, -0.146, -0.265, -0.043, -0.07, 0.001, 1
165395, -0.079, -0.099, -0.239, -0.072, -0.007, 0.076, 1
165415, 0.103, -0.092, -0.177, -0.066, 0.145, 0.119, 1
165435, 0.07, -0.005, -0.281, -0.044, 0.051, 0.103, 1
165455, -0.108, 0.054, -0.536, 0.03, -0.012, 0.105, 1
165475, 0.099, -0.087, -0.292, 0.087, -0.03, 0.03, 1
165495, -0.171, -0.297, 0.075, -0.053, -0.057, 0.08, 1
165515, -0.132, -0.347, 0.29, -0.309, 0.065, 0.131, 1
165535, -0.134, 0.041, -0.056, -0.508, 0.128, 0.101, 0
165555, -0.067, 0.772, -0.641, -0.275, -0.02, 0.042, 0
165575, -0.208, 0.068, -0.401, 0.151, -0.107, 0.069, 0
165595, -0.144, -0.415, -0.069, -0.04, 0.128, 0.147, 0
165615, 0.247, -0.054, -0.123, -0.128, 0.131, 0.178, 0
165635, 0.095, 0.024, -0.383, -0.094, 0.062, 0.226, 0
165655, -0.187, 0.334, -0.588, -0.008, 0.05, 0.088, 0
165675, -0.293, 0.893, -1.189, 0.381, -0.095, 0.012, 0
165695, -0.491, 0.059, -0.653, 0.31, 0.058, 0.036, 0
165715, -0.073, -0.056, -0.399, 0.026, 0.163, 0.07, 0
165735, 0.031, 0.039, -0.591, -0.053, 0.105, 0.061, 0
165755, 0.089, 0.284, -0.706, 0.102, 0.001, -0.008, 0
165775, 0.02, 0.212, -0.508, 0.28, 0.039, 0.018, 0
165795, -0.054, 0.126, -0.174, 0.286, 0.207, 0.142, 0
165815, 0.128, -0.217, 0.327, 0.092, 0.297, 0.191, 0
165835, 0.098, -0.019, 0.358, -0.009, 0.166, 0.108, 0
165855, -0.018, 0.057, 0.35, 0.009, 0.083, 0.059, 0
165875, -0.006, -0.251, 0.937, -0.111, 0.131, 0.117, 0
165895, -0.16, -0.221, 1.044, -0.164, 0.149, 0.169, 0
165915, -0.346, -0.081, 0.984, -0.006, 0.127, 0.139, 0
165935, -0.052, -0.13, 1.373, 0.142, -0.013, 0.028, 0
165955, -0.305, -0.739, 2.215, -0.219, 0.098, 0.124, 0
165975, -0.21, -0.547, 2.56, -0.583, 0.226, 0.226, 0
165995, -0.347, -0.419, 2.287, -0.636, 0.175, 0.177, 0
166015, 0.096, -0.407, 1.915, -0.486, -0.02, -0.028, 0
166035, 0.007, -0.567, 2.014, -0.609, -0.056, 0.044, 0
166055, -0.079, -0.632, 1.811, -0.773, 0.203, 0.155, 0
166075, 0.444, -0.86, 1.607, -0.901, 0.032, 0.217, 0
166095, -0.281, -0.466, 1.576, -0.817, -0.115, 0.145, 0
166115, -0.885, -1.203, 2.093, -0.838, -0.105, 0.202, 0
166135, -0.601, -2.049, 2.422, -1.069, -0.111, 0.159, 0
166155, -0.323, -1.711, 1.636, -1.4, -0.303, 0.076, 0
166175, -0.537, -1.476, 0.929, -1.492, -0.413, 0.044, 0
166195, -0.603, -1.041, 0.04, -1.434, -0.354, -0.001, 0
166215, -0.571, -0.922, -0.459, -1.348, -0.257, -0.025, 0
166235, -0.057, -1.1, -1.137, -1.118, -0.204, -0.097, 0
166255, 0.497, -1.777, -1.289, -0.892, -0.186, -0.091, 0
